,Method_name,sim17Sub001,sim17Sub002,sim17Sub003,sim17Sub004,sim17Sub005,sim17Sub006,sim17Sub007,sim17Sub008,sim17Sub009,sim17Sub010,sim17Sub011,sim17Sub012,sim17Sub013,sim17Sub014,sim17Sub015,sim17Sub016,sim17Sub017,sim17Sub018,sim17Sub019,sim17Sub020,sim17Sub021,sim17Sub022,sim17Sub023,sim17Sub024,sim17Sub025,sim17Sub026,sim17Sub027,sim17Sub028,sim17Sub029,sim17Sub030,sim17Sub031,sim17Sub032,sim17Sub033,sim17Sub034,sim17Sub035,sim17Sub036,sim17Sub037,sim17Sub038,sim17Sub039,sim17Sub040,sim17Sub041,sim17Sub042,sim17Sub043,sim17Sub044,sim17Sub045,sim17Sub046,sim17Sub047,sim17Sub048,sim17Sub049,sim17Sub050
11,PF_BCmedian,0.875893769152196,0.824310520939734,0.899897854954035,0.822267620020429,0.847803881511746,0.790602655771195,0.755873340143003,0.812053115423902,0.726251276813074,0.764044943820225,0.802860061287027,0.835546475995914,0.820224719101124,0.775280898876405,0.794688457609806,0.691521961184882,0.799795709908069,0.826864147088866,0.704800817160368,0.822267620020429,0.749744637385087,0.801838610827375,0.782431052093973,0.834525025536262,0.843718079673136,0.855975485188968,0.820224719101123,0.805924412665986,0.831460674157303,0.79826353421859,0.896833503575077,0.825331971399387,0.767109295199183,0.838610827374872,0.774259448416752,0.711950970377937,0.795709908069459,0.793667007150153,0.827374872318693,0.826864147088866,0.752808988764045,0.837589376915219,0.842185903983657,0.853932584269663,0.779366700715015,0.765577119509704,0.843718079673136,0.778345250255363,0.702757916241063,0.85291113381001
12,T_BCmean,0.956077630234934,0.988764044943821,0.973442288049029,0.98314606741573,0.966292134831461,0.98876404494382,0.987742594484168,0.981103166496425,0.992339121552605,0.968845760980593,0.961184882533198,0.983656792645557,0.978038815117467,0.992849846782431,0.987742594484168,0.988253319713994,0.994892747701737,0.988253319713994,0.988253319713994,0.986210418794688,0.970888661899898,0.98876404494382,0.972420837589377,0.985699693564862,0.987742594484168,0.971910112359551,0.985188968335036,0.988764044943821,0.992849846782431,0.993871297242084,0.958120531154239,0.991828396322779,0.972420837589377,0.978038815117467,0.980081716036772,0.980081716036772,0.944841675178754,0.978038815117467,0.990806945863125,0.97906026557712,0.989785495403473,0.984678243105209,0.988253319713994,0.970888661899898,0.992849846782431,0.989274770173647,0.993871297242084,0.958120531154239,0.990806945863126,0.944330949948927
13,T_BCmedian,0.970888661899898,0.991828396322779,0.954545454545454,0.986721144024515,0.97344228804903,0.98314606741573,0.982124616956078,0.956077630234934,0.98876404494382,0.967313585291114,0.957099080694587,0.976506639427988,0.98314606741573,0.991828396322779,0.985188968335036,0.980592441266599,0.991828396322778,0.986210418794689,0.98467824310521,0.991828396322779,0.926455566905005,0.987742594484168,0.952502553626149,0.986210418794689,0.985188968335036,0.985699693564862,0.976506639427988,0.966292134831461,0.989274770173647,0.982124616956078,0.968845760980592,0.981103166496425,0.925944841675179,0.987231869254341,0.976506639427988,0.969356486210418,0.935648621041879,0.968335035750766,0.988253319713994,0.981613891726252,0.98876404494382,0.969867211440245,0.989785495403473,0.972420837589377,0.995914198161389,0.974463738508682,0.995403472931563,0.944330949948927,0.980592441266598,0.91317671092952
14,T_BF_BCmean,0.951991828396323,0.986210418794689,0.982635342185904,0.987742594484168,0.974974463738508,0.988764044943821,0.990806945863126,0.970888661899898,0.989274770173647,0.966802860061287,0.948416751787539,0.987231869254341,0.975485188968335,0.994892747701737,0.987231869254341,0.986210418794688,0.997957099080695,0.989785495403473,0.983656792645557,0.985188968335036,0.974974463738509,0.98314606741573,0.96629213483146,0.9902962206333,0.984167517875383,0.968335035750766,0.983656792645557,0.985188968335036,0.986721144024515,0.992849846782431,0.953013278855976,0.990806945863126,0.967313585291113,0.978549540347293,0.982124616956078,0.979570990806946,0.949438202247191,0.974463738508683,0.987231869254341,0.980081716036772,0.985188968335036,0.98467824310521,0.987231869254341,0.976506639427988,0.996935648621042,0.98314606741573,0.992339121552605,0.932584269662921,0.990806945863126,0.950459652706844
15,T_BF_BCmedian,0.958631256384065,0.991317671092952,0.941266598569969,0.97344228804903,0.948927477017365,0.975485188968335,0.975485188968335,0.941777323799796,0.974974463738509,0.943820224719101,0.965270684371808,0.97191011235955,0.978549540347293,0.965781409601634,0.948927477017365,0.967313585291114,0.965781409601635,0.957099080694586,0.953013278855976,0.983146067415731,0.946884576098059,0.975485188968335,0.956077630234934,0.976506639427988,0.97344228804903,0.974463738508682,0.975995914198162,0.977017364657814,0.977017364657814,0.961184882533197,0.969356486210419,0.972420837589377,0.925944841675179,0.960674157303371,0.966292134831461,0.932584269662921,0.949438202247191,0.949438202247191,0.971910112359551,0.972931562819203,0.959652706843718,0.948927477017365,0.971910112359551,0.95658835546476,0.992849846782431,0.966292134831461,0.985188968335036,0.926966292134831,0.972931562819203,0.923901940755873
16,T_BF_PF_BCmean,0.954034729315628,0.982124616956078,0.980592441266599,0.988764044943821,0.969356486210419,0.986721144024515,0.987231869254341,0.970888661899898,0.986210418794689,0.96782431052094,0.938202247191011,0.987231869254341,0.965781409601634,0.994892747701737,0.983146067415731,0.984678243105209,0.997957099080695,0.983656792645557,0.977528089887641,0.982635342185904,0.971399387129724,0.976506639427988,0.969867211440245,0.987231869254341,0.979060265577119,0.963227783452502,0.985188968335036,0.985699693564862,0.981103166496425,0.989785495403473,0.957099080694586,0.987231869254341,0.96782431052094,0.981613891726252,0.981103166496425,0.977017364657814,0.948927477017364,0.973953013278856,0.984678243105209,0.979570990806946,0.971399387129724,0.98467824310521,0.986721144024515,0.972420837589377,1,0.980592441266599,0.990806945863126,0.930030643513789,0.98314606741573,0.970377936670072
17,T_BF_PF_BCmedian,0.949438202247191,0.965270684371808,0.9244126659857,0.961184882533197,0.946373850868233,0.959652706843718,0.947395301327886,0.926455566905005,0.936670071501532,0.917262512768131,0.944841675178754,0.960163432073545,0.965781409601634,0.948416751787538,0.949948927477018,0.954034729315628,0.93564862104188,0.958120531154239,0.906026557711951,0.960674157303371,0.916751787538305,0.962717058222677,0.951991828396323,0.969867211440245,0.952502553626149,0.951991828396323,0.960674157303371,0.95658835546476,0.960163432073545,0.950459652706844,0.963738508682329,0.954034729315628,0.920326864147089,0.942798774259449,0.968335035750767,0.902962206332993,0.947906026557712,0.941777323799796,0.947906026557712,0.957099080694586,0.9244126659857,0.950459652706844,0.961184882533197,0.953013278855975,0.979060265577119,0.930541368743617,0.968335035750767,0.912155260469867,0.951481103166496,0.915730337078651
18,T_BF_PFmean,0.957609805924413,0.98467824310521,0.980592441266599,0.989785495403473,0.966802860061287,0.988253319713994,0.987231869254341,0.977528089887641,0.987231869254341,0.972420837589377,0.952502553626149,0.987231869254341,0.980592441266599,0.994382022471911,0.986721144024515,0.987742594484168,0.997957099080695,0.989785495403473,0.986210418794689,0.987231869254341,0.977017364657814,0.982124616956078,0.968845760980592,0.991828396322779,0.984678243105209,0.97752808988764,0.990296220633299,0.983656792645556,0.986721144024515,0.993360572012258,0.957609805924413,0.98876404494382,0.971399387129724,0.984167517875383,0.982635342185904,0.982635342185904,0.957099080694586,0.978038815117467,0.984678243105209,0.979570990806946,0.98467824310521,0.988253319713994,0.988253319713994,0.978549540347293,0.993871297242084,0.986721144024515,0.989274770173647,0.929519918283963,0.987231869254341,0.96782431052094
19,T_BF_PFmedian,0.924923391215526,0.915730337078652,0.903983656792645,0.927987742594484,0.865679264555669,0.899897854954035,0.853421859039836,0.894279877425945,0.819713993871297,0.823799795709908,0.838100102145046,0.924923391215526,0.877936670071501,0.847803881511746,0.883043922369765,0.865679264555669,0.889683350357508,0.932584269662921,0.796220633299285,0.881511746680286,0.807967313585291,0.884065372829418,0.871297242083759,0.892236976506639,0.88100102145046,0.882533197139939,0.922369765066394,0.889683350357508,0.867211440245148,0.878958120531154,0.936670071501533,0.898876404494382,0.810520939734423,0.893769152196119,0.940245148110317,0.844228804902962,0.899387129724209,0.910112359550562,0.896322778345251,0.897344228804903,0.819713993871297,0.920837589376915,0.91317671092952,0.916241062308478,0.843718079673136,0.819203268641471,0.89632277834525,0.852400408580184,0.842185903983657,0.891215526046987
20,T_BFmean,0.956077630234934,0.987742594484168,0.978549540347293,0.985699693564862,0.97191011235955,0.987742594484168,0.986721144024515,0.982635342185904,0.991317671092952,0.973953013278856,0.965781409601634,0.98467824310521,0.981103166496425,0.992849846782431,0.987742594484168,0.98876404494382,0.995914198161389,0.991317671092952,0.98876404494382,0.990296220633299,0.974974463738509,0.98876404494382,0.962717058222676,0.988253319713994,0.986210418794689,0.98314606741573,0.9902962206333,0.987231869254341,0.989785495403473,0.993360572012258,0.957609805924413,0.992849846782431,0.979570990806946,0.984167517875383,0.97906026557712,0.982635342185904,0.960674157303371,0.980081716036772,0.991828396322779,0.981613891726251,0.989785495403473,0.985699693564862,0.986721144024515,0.97906026557712,0.993871297242084,0.989785495403473,0.989785495403473,0.936670071501532,0.991317671092952,0.956077630234934
21,T_BFmedian,0.966802860061287,0.990806945863126,0.955056179775281,0.987742594484168,0.969867211440245,0.98314606741573,0.97752808988764,0.966292134831461,0.989785495403473,0.977017364657814,0.957099080694587,0.98314606741573,0.981613891726251,0.993871297242084,0.987742594484168,0.984678243105209,0.991828396322779,0.984678243105209,0.979570990806946,0.989274770173647,0.963738508682329,0.987742594484168,0.970888661899898,0.990296220633299,0.981103166496425,0.991317671092952,0.98314606741573,0.975485188968335,0.985699693564862,0.985188968335036,0.968845760980592,0.987231869254341,0.950459652706844,0.988764044943821,0.979570990806946,0.969867211440245,0.96220633299285,0.97191011235955,0.988253319713994,0.982635342185904,0.989785495403473,0.979570990806946,0.989274770173647,0.979570990806946,0.992849846782431,0.983656792645557,0.992849846782431,0.951481103166496,0.989785495403473,0.931562819203268
22,T_PF_BCmean,0.951991828396323,0.984167517875383,0.981613891726251,0.987742594484168,0.975485188968335,0.98876404494382,0.990806945863126,0.972420837589377,0.987742594484168,0.966802860061287,0.951481103166496,0.987231869254341,0.979060265577119,0.994892747701737,0.986721144024515,0.986721144024515,0.997446373850868,0.989274770173647,0.98467824310521,0.986210418794688,0.976506639427988,0.982635342185904,0.967313585291113,0.988764044943821,0.984678243105209,0.974463738508682,0.987742594484168,0.984678243105209,0.989274770173647,0.993360572012258,0.956077630234933,0.990806945863126,0.970377936670071,0.981103166496425,0.982635342185904,0.980081716036772,0.945863125638406,0.975485188968335,0.987742594484167,0.980592441266599,0.986210418794689,0.984167517875383,0.987231869254341,0.974974463738509,0.997957099080695,0.98314606741573,0.991828396322779,0.953013278855975,0.989785495403473,0.957099080694586
23,T_PF_BCmedian,0.960674157303371,0.993871297242084,0.942288049029622,0.981613891726252,0.961184882533197,0.977528089887641,0.975995914198162,0.962717058222676,0.979570990806946,0.944330949948928,0.971399387129724,0.977528089887641,0.980592441266599,0.968335035750766,0.962717058222677,0.971910112359551,0.978038815117467,0.963227783452503,0.964249233912155,0.988253319713994,0.95658835546476,0.982124616956078,0.959141981613892,0.978038815117467,0.973953013278856,0.982124616956077,0.98314606741573,0.991828396322779,0.978038815117467,0.97191011235955,0.969356486210419,0.980592441266599,0.954545454545454,0.966292134831461,0.972420837589377,0.957099080694586,0.949948927477017,0.964759959141981,0.985188968335036,0.97906026557712,0.968335035750767,0.963738508682329,0.975995914198162,0.975485188968335,0.994892747701736,0.980081716036772,0.985699693564863,0.926966292134832,0.975995914198162,0.92849846782431
24,T_PFmean,0.96220633299285,0.987742594484168,0.974974463738509,0.985699693564862,0.975995914198161,0.988253319713994,0.986721144024515,0.98467824310521,0.990806945863126,0.974974463738509,0.966292134831461,0.984167517875383,0.977528089887641,0.992849846782431,0.987231869254341,0.988253319713994,0.99438202247191,0.989785495403473,0.988764044943821,0.990806945863126,0.976506639427988,0.987742594484167,0.963738508682329,0.987231869254342,0.984678243105209,0.984167517875383,0.991828396322779,0.985188968335036,0.9902962206333,0.992849846782431,0.95658835546476,0.992849846782431,0.97906026557712,0.985188968335036,0.97906026557712,0.981103166496425,0.960163432073544,0.979060265577119,0.991317671092952,0.980081716036772,0.987231869254342,0.985188968335036,0.987742594484168,0.979060265577119,0.993871297242084,0.988764044943821,0.989785495403473,0.953013278855975,0.991828396322778,0.959141981613892
25,T_PFmedian,0.963738508682329,0.990806945863126,0.958120531154239,0.987742594484168,0.974974463738508,0.98467824310521,0.97752808988764,0.973953013278856,0.989785495403473,0.973953013278856,0.958631256384066,0.98314606741573,0.981613891726251,0.992849846782431,0.980592441266599,0.984678243105209,0.991317671092952,0.983656792645557,0.98314606741573,0.98876404494382,0.970888661899898,0.987231869254341,0.971399387129724,0.987742594484168,0.980592441266599,0.988253319713994,0.984167517875383,0.983656792645556,0.986721144024515,0.987231869254341,0.968335035750766,0.989274770173647,0.96629213483146,0.984678243105209,0.977528089887641,0.971399387129724,0.962717058222676,0.972931562819203,0.982635342185904,0.981613891726251,0.988253319713994,0.979060265577119,0.986721144024515,0.982124616956078,0.993360572012258,0.982635342185904,0.991317671092952,0.951481103166496,0.989785495403473,0.939223697650664
26,Tigress,0.960674157303371,0.986721144024515,0.96782431052094,0.977528089887641,0.981103166496425,0.983656792645557,0.983656792645557,0.985699693564862,0.989785495403473,0.972420837589377,0.965270684371808,0.978549540347293,0.977528089887641,0.991317671092952,0.980081716036773,0.985699693564862,0.990296220633299,0.987742594484168,0.989785495403473,0.988764044943821,0.970888661899898,0.985188968335036,0.963738508682329,0.986721144024515,0.985699693564862,0.986721144024515,0.98876404494382,0.981613891726251,0.986721144024515,0.989785495403473,0.959652706843718,0.990296220633299,0.978038815117467,0.98314606741573,0.972420837589377,0.978549540347293,0.957609805924413,0.97344228804903,0.989785495403473,0.976506639427988,0.990296220633299,0.981613891726251,0.984678243105209,0.975485188968335,0.991317671092952,0.98467824310521,0.989785495403473,0.965270684371808,0.989785495403473,0.954545454545454
