,sim2Sub001,sim2Sub002,sim2Sub003,sim2Sub004,sim2Sub005,sim2Sub006,sim2Sub007,sim2Sub008,sim2Sub009,sim2Sub010,sim2Sub011,sim2Sub012,sim2Sub013,sim2Sub014,sim2Sub015,sim2Sub016,sim2Sub017,sim2Sub018,sim2Sub019,sim2Sub020,sim2Sub021,sim2Sub022,sim2Sub023,sim2Sub024,sim2Sub025,sim2Sub026,sim2Sub027,sim2Sub028,sim2Sub029,sim2Sub030,sim2Sub031,sim2Sub032,sim2Sub033,sim2Sub034,sim2Sub035,sim2Sub036,sim2Sub037,sim2Sub038,sim2Sub039,sim2Sub040,sim2Sub041,sim2Sub042,sim2Sub043,sim2Sub044,sim2Sub045,sim2Sub046,sim2Sub047,sim2Sub048,sim2Sub049,sim2Sub050
15,0.817925407925408,0.776060606060606,0.754988344988345,0.725664335664336,0.673216783216783,0.692447552447553,0.734405594405594,0.785874125874126,0.806363636363637,0.806177156177156,0.718275058275058,0.780629370629371,0.816666666666667,0.748484848484849,0.77995337995338,0.7997668997669,0.866666666666666,0.806177156177156,0.701864801864802,0.747319347319348,0.751491841491841,0.842097902097902,0.725174825174825,0.707599067599068,0.774219114219114,0.756153846153846,0.7997668997669,0.787529137529138,0.754592074592074,0.820536130536131,0.859487179487179,0.762377622377623,0.712261072261072,0.743240093240093,0.863076923076923,0.701188811188811,0.751398601398602,0.695944055944056,0.687878787878788,0.764312354312354,0.72925407925408,0.743822843822844,0.763344988344989,0.755967365967366,0.78053613053613,0.680885780885781,0.868811188811189,0.778298368298368,0.749650349650349,0.707016317016317
16,0.708278855975485,0.729984678243105,0.746327885597548,0.698319713993871,0.762160367722166,0.76511746680286,0.660526046986721,0.758329928498468,0.759754851889684,0.735091930541369,0.761394279877426,0.638054136874362,0.783610827374872,0.700107252298263,0.736879468845761,0.763947906026558,0.729366700715016,0.721557711950971,0.723089887640449,0.733049029622064,0.753988764044944,0.752201225740551,0.70623595505618,0.755010214504596,0.735347293156282,0.761905005107252,0.714407558733402,0.764096016343208,0.742752808988764,0.74402962206333,0.7279417773238,0.772012257405516,0.746327885597548,0.761905005107252,0.789994892747702,0.726154239019408,0.728452502553626,0.724366700715015,0.692446373850868,0.675337078651685,0.746583248212461,0.75388151174668,0.699085801838611,0.689126659856997,0.729218590398365,0.696021450459652,0.713534218590399,0.72079162410623,0.67329417773238,0.675081716036772
17,0.754244126659857,0.753733401430031,0.751945863125638,0.73779366700715,0.80991317671093,0.773907048008172,0.738815117466803,0.767778345250256,0.790143003064351,0.76573544433095,0.693105209397344,0.728197139938713,0.762926455566905,0.805316649642492,0.728452502553626,0.751179775280899,0.842385086823289,0.793314606741573,0.78682328907048,0.814657814096017,0.801996935648621,0.770076608784474,0.789887640449438,0.724366700715016,0.742645556690501,0.780949948927477,0.715429009193054,0.731772216547498,0.756287027579162,0.834065372829418,0.735858018386109,0.719004085801838,0.784269662921348,0.769862104187947,0.797655771195097,0.732282941777324,0.782589376915219,0.766394279877426,0.782844739530133,0.762415730337078,0.77711950970378,0.775439223697651,0.729111338100102,0.716450459652706,0.787185903983657,0.725132788559755,0.77150153217569,0.777482124616956,0.746583248212461,0.70061797752809
18,0.747242083758938,0.71108784473953,0.713386108273749,0.704703779366701,0.763437180796732,0.749136874361593,0.64673646578141,0.746327885597548,0.782334014300307,0.758585291113381,0.703426966292135,0.67406026557712,0.790505617977528,0.743008171603677,0.706491317671093,0.758329928498467,0.745965270684372,0.760883554647599,0.749902962206333,0.691424923391216,0.767522982635342,0.731006128702758,0.732282941777324,0.769310520939735,0.743008171603677,0.724366700715016,0.693467824310521,0.721195097037793,0.686317671092952,0.758074565883554,0.694744637385087,0.748518896833503,0.705107252298264,0.698319713993871,0.774055158324822,0.750158324821246,0.74402962206333,0.704341164453524,0.720536261491318,0.732538304392237,0.745561797752809,0.757456588355464,0.727431052093974,0.696787538304392,0.723089887640449,0.659249233912155,0.726046986721144,0.723089887640449,0.681103166496425,0.672017364657814
19,0.754244126659857,0.722579162410623,0.720536261491318,0.704703779366701,0.766756894790602,0.745051072522983,0.653375893769152,0.731261491317671,0.775183861082738,0.736879468845761,0.720025536261492,0.682997957099081,0.79229315628192,0.72232379979571,0.692957099080694,0.745817160367722,0.744688457609806,0.743008171603677,0.745561797752809,0.703171603677222,0.764969356486211,0.732538304392237,0.720173646578141,0.747604698672115,0.736516853932584,0.735347293156282,0.684019407558733,0.715684371807968,0.691169560776303,0.750199182839632,0.702660878447396,0.747860061287028,0.703319713993871,0.710577119509703,0.775076608784474,0.762671092951992,0.747604698672115,0.719662921348315,0.705980592441267,0.736113381001022,0.761905005107252,0.776460674157303,0.73202757916241,0.703937691521961,0.724366700715015,0.666399387129724,0.703937691521961,0.72232379979571,0.673804902962207,0.682742594484168
20,0.904800817160368,0.895755873340143,0.896629213483146,0.890755873340143,0.881562819203269,0.884116445352401,0.91220633299285,0.882073544433095,0.898013278855975,0.863539325842696,0.836363636363637,0.917972420837589,0.863432073544433,0.857155260469868,0.92282431052094,0.865582226762002,0.917313585291114,0.908375893769153,0.89458631256384,0.894330949948928,0.911950970377936,0.921950970377936,0.886307456588356,0.918738508682329,0.892946884576098,0.893968335035751,0.911695607763023,0.909545454545454,0.915781409601635,0.90658835546476,0.876562819203269,0.906077630234933,0.899075587334014,0.897906026557712,0.886670071501532,0.91082226762002,0.892543411644535,0.914908069458632,0.884479060265577,0.846833503575076,0.892288049029622,0.866241062308478,0.899182839632278,0.884627170582227,0.916802860061287,0.904800817160368,0.906184882533197,0.866133810010214,0.882732379979571,0.881307456588356
21,0.769310520939735,0.732282941777324,0.703064351378958,0.626818181818182,0.734836567926455,0.677890704800817,0.651077630234933,0.677124616956078,0.694489274770174,0.688105209397345,0.744284984678243,0.708534218590398,0.731006128702758,0.71670582226762,0.634734422880491,0.768289070480082,0.667165474974464,0.729218590398365,0.750669050051072,0.689637385086823,0.731006128702758,0.672272727272727,0.699341164453524,0.73841164453524,0.734070480081716,0.6523544433095,0.646225740551583,0.695,0.649290091930542,0.759351378958121,0.686062308478039,0.691680286006129,0.67891215526047,0.655163432073544,0.699596527068437,0.760883554647599,0.751435137895812,0.697298263534219,0.65082226762002,0.692191011235955,0.742242083758938,0.722068437180796,0.702660878447396,0.700362614913177,0.672272727272727,0.6194126659857,0.681976506639428,0.682742594484168,0.663335035750766,0.690658835546476
22,0.673038815117466,0.669719101123595,0.681721144024515,0.700362614913177,0.690914198161389,0.681465781409601,0.663845760980593,0.710832482124617,0.724877425944842,0.747604698672115,0.794846782431052,0.731154239019407,0.707512768130745,0.721557711950971,0.754244126659857,0.746072522982635,0.720536261491318,0.709555669050051,0.702660878447395,0.622732379979571,0.758585291113381,0.775694586312563,0.710577119509704,0.706491317671093,0.700107252298263,0.682742594484168,0.715173646578141,0.719514811031665,0.649290091930542,0.760628192032687,0.734473953013279,0.763692543411644,0.708534218590398,0.746583248212461,0.73917773237998,0.804336057201226,0.695658835546476,0.756542390194076,0.660674157303371,0.675081716036772,0.693467824310521,0.73279366700715,0.667931562819204,0.773907048008172,0.717216547497446,0.714918283963228,0.743667007150153,0.678401430030644,0.722834525025536,0.687083758937691
23,0.745561797752809,0.746838610827375,0.701894790602656,0.725132788559755,0.736368743615935,0.731261491317671,0.666399387129724,0.715173646578141,0.78182328907048,0.695,0.717109295199183,0.728707865168539,0.7705873340143,0.698064351378958,0.698575076608784,0.752201225740551,0.734325842696629,0.741731358529111,0.763840653728294,0.705214504596527,0.786419816138917,0.687849846782431,0.708789581205312,0.750924412665986,0.742242083758938,0.711853932584269,0.675081716036772,0.691169560776303,0.666654749744638,0.768692543411645,0.720280898876404,0.732282941777324,0.692957099080694,0.693212461695608,0.765990806945863,0.75388151174668,0.771608784473953,0.715939734422881,0.679167517875383,0.730240040858018,0.761945863125638,0.76982124616956,0.72717568947906,0.697042900919306,0.739688457609806,0.671762002042901,0.710577119509704,0.71670582226762,0.633457609805924,0.70546986721144
24,0.765480081716037,0.757563840653729,0.701128702757916,0.704193054136874,0.719004085801838,0.681976506639428,0.640607763023494,0.718748723186926,0.691424923391216,0.757563840653729,0.747604698672115,0.722068437180796,0.782334014300307,0.745051072522983,0.740965270684372,0.717982635342186,0.695510725229826,0.771098059244127,0.741731358529111,0.660781409601634,0.754754851889683,0.743518896833504,0.712875383043922,0.718493360572013,0.719259448416752,0.663590398365679,0.705725229826353,0.719004085801838,0.699085801838611,0.809657814096016,0.707512768130745,0.726154239019408,0.6620582226762,0.720025536261491,0.693723186925434,0.748774259448417,0.713130745658835,0.753370786516854,0.692339121552604,0.714662921348314,0.702405515832482,0.754902962206333,0.736879468845761,0.706491317671093,0.735240040858018,0.650311542390194,0.72655771195097,0.696787538304392,0.689637385086823,0.69576608784474
25,0.713896833503575,0.674315628192033,0.669208375893769,0.720280898876404,0.710066394279877,0.675337078651685,0.667420837589377,0.696787538304392,0.694489274770174,0.774673135852911,0.741731358529111,0.739433094994893,0.749392236976506,0.747349336057201,0.737900919305414,0.72247191011236,0.726920326864147,0.729473953013279,0.713386108273748,0.642395301327885,0.756542390194076,0.730495403472932,0.710066394279877,0.705214504596527,0.703426966292135,0.661036772216548,0.70061797752809,0.70546986721144,0.6523544433095,0.775949948927477,0.719770173646578,0.7705873340143,0.692191011235955,0.727941777323799,0.705725229826353,0.806741573033708,0.723237997957099,0.763947906026558,0.66767620020429,0.721046986721144,0.71032175689479,0.730240040858019,0.716450459652707,0.745306435137896,0.711746680286006,0.670485188968335,0.721302349336058,0.670995914198162,0.735091930541369,0.692957099080694
26,0.711864801864801,0.715757575757576,0.77013986013986,0.746736596736597,0.79986013986014,0.755967365967366,0.745664335664336,0.723333333333333,0.714685314685314,0.732657342657343,0.621934731934732,0.704102564102564,0.72002331002331,0.797132867132867,0.697692307692308,0.698275058275059,0.853659673659674,0.739650349650349,0.726247086247086,0.829184149184149,0.79004662004662,0.78004662004662,0.789277389277389,0.64932400932401,0.721188811188811,0.758484848484849,0.737505827505827,0.740815850815851,0.765384615384616,0.859487179487179,0.705944055944056,0.678648018648018,0.791118881118881,0.746829836829837,0.730419580419581,0.690792540792541,0.749160839160839,0.766550116550117,0.766841491841492,0.711188811188811,0.693123543123543,0.682540792540792,0.70002331002331,0.713030303030303,0.813846153846154,0.71051282051282,0.805104895104895,0.775384615384615,0.825011655011655,0.708857808857809
27,0.711864801864801,0.715757575757576,0.77013986013986,0.746736596736597,0.79986013986014,0.755967365967366,0.745664335664336,0.723333333333333,0.714685314685314,0.732657342657343,0.621934731934732,0.704102564102564,0.72002331002331,0.797132867132867,0.697692307692308,0.698275058275059,0.853659673659674,0.739650349650349,0.726247086247086,0.829184149184149,0.79004662004662,0.78004662004662,0.789277389277389,0.64932400932401,0.721188811188811,0.758484848484849,0.737505827505827,0.740815850815851,0.765384615384616,0.859487179487179,0.705944055944056,0.678648018648018,0.791118881118881,0.746829836829837,0.730419580419581,0.690792540792541,0.749160839160839,0.766550116550117,0.766841491841492,0.711188811188811,0.693123543123543,0.682540792540792,0.70002331002331,0.713030303030303,0.813846153846154,0.71051282051282,0.805104895104895,0.775384615384615,0.825011655011655,0.708857808857809
28,0.936689976689977,0.898135198135198,0.943682983682984,0.976503496503496,0.902307692307692,0.905034965034965,0.909393939393939,0.94018648018648,0.946200466200466,0.857156177156177,0.884638694638695,0.887552447552447,0.890466200466201,0.926689976689977,0.961841491841492,0.957855477855478,0.974265734265734,0.936689976689977,0.865407925407925,0.905710955710956,0.960675990675991,0.961841491841492,0.927365967365967,0.919207459207459,0.945431235431236,0.884731934731934,0.987668997668998,0.950862470862471,0.908811188811188,0.956107226107226,0.918531468531468,0.943100233100233,0.869487179487179,0.925034965034965,0.943776223776223,0.916200466200466,0.927459207459207,0.907365967365968,0.944265734265734,0.876969696969697,0.843752913752914,0.953100233100233,0.912703962703963,0.853846153846154,0.944265734265734,0.913869463869464,0.918624708624709,0.891142191142191,0.911048951048951,0.930955710955711
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.922461695607763,0.886307456588356,0.888309499489275,0.907757916241063,0.863432073544433,0.858942798774259,0.867773237997957,0.879009193054137,0.878391215526047,0.843258426966292,0.800975485188969,0.877221654749744,0.870219611848825,0.813743615934627,0.912502553626149,0.858835546475996,0.902906026557712,0.913564862104188,0.867303370786517,0.903524004085802,0.881562819203269,0.926292134831461,0.856281920326865,0.916843718079673,0.842385086823289,0.887436159346272,0.926292134831461,0.90535240040858,0.896521961184882,0.905863125638407,0.923993871297242,0.875689479060266,0.869198161389172,0.858983656792645,0.843513789581205,0.855367722165475,0.835194075587334,0.89611848825332,0.881455566905005,0.834683350357508,0.855005107252299,0.883135852911134,0.920566905005108,0.801889683350357,0.897650663942799,0.882691521961185,0.887987742594484,0.847344228804903,0.879305413687437,0.840556690500511
31,0.714685314685314,0.624848484848485,0.621351981351982,0.707109557109557,0.70993006993007,0.673799533799534,0.644662004662005,0.726829836829837,0.732843822843823,0.638251748251748,0.713426573426573,0.680792540792541,0.683216783216783,0.716526806526806,0.641748251748252,0.695361305361305,0.679044289044289,0.718088578088578,0.646993006993007,0.622610722610722,0.672727272727273,0.684289044289044,0.707599067599068,0.658648018648019,0.699627039627039,0.687785547785548,0.691375291375292,0.681958041958042,0.726923076923077,0.692447552447553,0.666223776223776,0.69011655011655,0.626596736596737,0.646410256410257,0.646410256410257,0.676223776223776,0.642331002331002,0.677878787878788,0.64990675990676,0.66039627039627,0.673216783216783,0.65932400932401,0.624848484848485,0.720419580419581,0.662727272727272,0.651072261072261,0.704685314685314,0.633006993006993,0.679044289044289,0.67039627039627
32,0.72640960163432,0.699596527068437,0.668953013278856,0.692191011235955,0.716961184882533,0.658483146067416,0.650056179775281,0.708534218590398,0.691424923391216,0.777374872318693,0.764203268641471,0.754244126659857,0.741731358529111,0.736879468845761,0.739943820224719,0.740602655771195,0.721046986721144,0.734111338100102,0.698319713993871,0.626307456588356,0.746838610827375,0.723345250255363,0.704193054136874,0.70061797752809,0.708534218590398,0.660526046986721,0.680955056179775,0.695510725229826,0.656184882533197,0.766246169560776,0.706894790602656,0.790250255362615,0.680188968335036,0.729984678243105,0.720536261491318,0.80714504596527,0.726557711950971,0.765990806945864,0.656440245148111,0.703830439223698,0.706491317671093,0.755158324821246,0.690403472931563,0.757053115423902,0.702405515832482,0.67891215526047,0.734581205311543,0.672272727272727,0.736879468845761,0.688871297242084
33,0.758329928498467,0.699596527068437,0.747093973442288,0.751945863125638,0.721195097037794,0.688508682328907,0.813891726251277,0.675337078651685,0.723855975485189,0.773396322778345,0.722068437180796,0.681465781409601,0.71108784473953,0.713386108273748,0.723345250255363,0.691935648621042,0.775949948927477,0.694744637385087,0.736879468845761,0.669463738508682,0.72232379979571,0.798932584269663,0.705469867211441,0.753478038815117,0.713386108273748,0.795357507660879,0.705873340143003,0.681976506639428,0.702405515832482,0.735347293156282,0.716961184882533,0.793825331971399,0.678401430030644,0.770076608784474,0.767522982635342,0.746327885597548,0.761649642492339,0.740602655771195,0.696532175689479,0.71670582226762,0.74326353421859,0.754244126659857,0.758585291113381,0.799994892747702,0.705469867211441,0.798932584269663,0.76011746680286,0.734325842696629,0.696787538304392,0.779780388151174
34,0.732074592074592,0.671468531468532,0.665058275058275,0.665641025641025,0.689044289044289,0.707599067599068,0.663310023310024,0.693123543123543,0.758484848484849,0.71002331002331,0.721095571095571,0.694195804195804,0.698951048951049,0.695361305361305,0.615524475524476,0.665058275058275,0.648834498834499,0.664475524475524,0.751305361305362,0.681375291375292,0.723333333333333,0.714685314685314,0.699440559440559,0.763053613053613,0.65981351981352,0.732750582750582,0.626596736596737,0.693613053613054,0.633006993006993,0.654568764568765,0.664475524475524,0.669720279720279,0.65981351981352,0.707599067599068,0.690699300699301,0.669137529137529,0.78995337995338,0.675547785547785,0.608531468531468,0.667389277389278,0.669720279720279,0.756550116550117,0.695944055944056,0.671468531468532,0.753146853146853,0.70060606060606,0.6995337995338,0.618531468531468,0.661561771561772,0.698857808857809
