,sim16Sub001,sim16Sub002,sim16Sub003,sim16Sub004,sim16Sub005,sim16Sub006,sim16Sub007,sim16Sub008,sim16Sub009,sim16Sub010,sim16Sub011,sim16Sub012,sim16Sub013,sim16Sub014,sim16Sub015,sim16Sub016,sim16Sub017,sim16Sub018,sim16Sub019,sim16Sub020,sim16Sub021,sim16Sub022,sim16Sub023,sim16Sub024,sim16Sub025,sim16Sub026,sim16Sub027,sim16Sub028,sim16Sub029,sim16Sub030,sim16Sub031,sim16Sub032,sim16Sub033,sim16Sub034,sim16Sub035,sim16Sub036,sim16Sub037,sim16Sub038,sim16Sub039,sim16Sub040,sim16Sub041,sim16Sub042,sim16Sub043,sim16Sub044,sim16Sub045,sim16Sub046,sim16Sub047,sim16Sub048,sim16Sub049,sim16Sub050
11,0.738493506493506,0.833454545454545,0.754077922077922,0.852935064935065,0.726805194805195,0.757974025974026,0.833454545454545,0.897246753246753,0.829558441558441,0.730701298701299,0.730701298701299,0.841246753246753,0.773558441558441,0.750181818181818,0.711220779220779,0.773558441558441,0.785246753246753,0.722909090909091,0.76187012987013,0.821766233766234,0.738493506493506,0.829558441558441,0.781350649350649,0.734597402597402,0.777454545454545,0.856831168831169,0.856831168831169,0.74238961038961,0.841246753246753,0.852935064935065,0.754077922077922,0.750181818181818,0.833454545454545,0.738493506493506,0.781350649350649,0.719012987012987,0.754077922077922,0.76187012987013,0.777454545454545,0.730701298701299,0.785246753246753,0.825662337662338,0.845142857142857,0.837350649350649,0.750181818181818,0.860727272727273,0.703428571428572,0.821766233766234,0.790597402597403,0.845142857142857
12,0.720666666666667,0.667095238095238,0.69447619047619,0.709380952380952,0.734380952380952,0.69747619047619,0.786190476190476,0.761190476190476,0.780238095238095,0.720095238095238,0.743904761904762,0.751047619047619,0.717095238095238,0.674238095238095,0.650428571428571,0.782619047619048,0.739142857142857,0.676619047619047,0.714714285714286,0.684952380952381,0.696857142857143,0.733809523809524,0.684952380952381,0.718904761904762,0.701619047619048,0.659952380952381,0.700428571428572,0.664714285714285,0.689714285714286,0.682571428571428,0.751047619047619,0.639714285714286,0.745095238095238,0.631380952380952,0.648047619047619,0.689142857142857,0.673047619047619,0.69447619047619,0.693285714285714,0.659952380952381,0.734380952380952,0.681380952380952,0.745095238095238,0.876714285714286,0.712333333333333,0.709952380952381,0.689714285714286,0.728428571428571,0.79452380952381,0.669476190476191
13,0.714714285714286,0.758190476190476,0.743904761904762,0.708190476190476,0.736761904761905,0.712952380952381,0.681380952380952,0.739142857142857,0.741523809523809,0.774857142857143,0.760571428571428,0.732,0.68852380952381,0.679,0.683761904761905,0.717714285714286,0.732,0.751047619047619,0.774857142857143,0.708190476190476,0.710571428571428,0.703428571428571,0.729619047619048,0.708190476190476,0.736761904761905,0.717714285714286,0.669476190476191,0.712952380952381,0.741523809523809,0.698047619047619,0.732,0.72247619047619,0.690904761904762,0.770095238095238,0.662333333333333,0.729619047619048,0.683761904761905,0.720095238095238,0.657571428571429,0.72247619047619,0.753428571428571,0.736761904761905,0.753428571428571,0.770095238095238,0.702809523809524,0.733190476190476,0.746285714285714,0.655190476190476,0.755809523809524,0.729619047619048
14,0.825662337662338,0.849038961038961,0.864623376623377,0.928415584415584,0.856831168831169,0.773558441558441,0.789142857142857,0.860727272727273,0.773558441558441,0.856831168831169,0.916727272727273,0.841246753246753,0.722909090909091,0.916727272727273,0.924519480519481,0.856831168831169,0.81787012987013,0.936207792207792,0.940103896103896,0.765766233766234,0.754077922077922,0.889454545454545,0.856831168831169,0.849038961038961,0.750181818181818,0.711220779220779,0.860727272727273,0.845142857142857,0.924519480519481,0.833454545454545,0.845142857142857,0.719012987012987,0.920623376623377,0.920623376623377,0.829558441558441,0.769662337662337,1,0.920623376623377,0.746285714285714,0.754077922077922,0.833454545454545,0.777454545454545,0.912831168831169,0.920623376623377,0.841246753246753,0.864623376623377,0.936207792207792,0.754077922077922,0.920623376623377,0.860727272727273
15,0.829558441558441,0.757974025974026,0.841246753246753,0.849038961038961,0.852935064935065,0.837350649350649,0.746285714285714,0.856831168831169,0.769662337662337,0.769662337662337,0.912831168831169,0.849038961038961,0.715116883116883,0.777454545454545,0.920623376623377,0.789142857142857,0.722909090909091,0.856831168831169,1,0.76187012987013,0.746285714285714,0.754077922077922,0.825662337662338,0.773558441558441,0.754077922077922,0.711220779220779,0.757974025974026,0.833454545454545,0.860727272727273,0.821766233766234,0.849038961038961,0.722909090909091,0.908935064935065,0.920623376623377,0.889454545454545,0.773558441558441,0.852935064935065,0.912831168831169,0.707324675324675,0.76187012987013,0.821766233766234,0.769662337662337,0.829558441558441,0.837350649350649,0.785246753246753,0.769662337662337,0.841246753246753,0.813974025974026,0.856831168831169,0.738493506493506
16,0.755809523809524,0.664714285714286,0.789761904761905,0.707571428571429,0.712333333333333,0.727809523809524,0.680190476190476,0.651619047619048,0.735571428571428,0.654,0.796904761904762,0.706380952380952,0.743904761904762,0.768333333333333,0.709380952380952,0.742714285714286,0.696285714285714,0.692095238095238,0.665904761904762,0.689714285714286,0.786190476190476,0.74747619047619,0.69447619047619,0.735571428571428,0.695666666666667,0.693285714285714,0.743904761904762,0.693285714285714,0.693285714285714,0.817761904761905,0.693285714285714,0.673047619047619,0.736761904761905,0.74747619047619,0.724238095238095,0.745095238095238,0.704,0.776666666666667,0.726047619047619,0.64447619047619,0.755809523809524,0.683761904761905,0.696857142857143,0.755809523809524,0.759380952380952,0.85347619047619,0.773095238095238,0.714714285714286,0.749857142857143,0.66352380952381
17,0.727238095238095,0.682571428571428,0.822523809523809,0.758190476190476,0.679,0.800476190476191,0.715333333333333,0.677809523809524,0.789761904761905,0.659952380952381,0.725428571428571,0.817761904761905,0.76952380952381,0.687333333333333,0.710571428571428,0.698047619047619,0.658761904761905,0.760571428571428,0.671857142857143,0.743333333333333,0.777857142857143,0.74747619047619,0.787380952380952,0.680190476190476,0.786190476190476,0.789761904761905,0.767142857142857,0.811809523809524,0.68852380952381,0.745714285714286,0.757619047619048,0.708190476190476,0.71947619047619,0.765952380952381,0.777857142857143,0.779047619047619,0.757,0.681380952380952,0.676619047619047,0.669476190476191,0.733761904761905,0.701619047619048,0.704619047619047,0.727238095238095,0.759380952380952,0.753428571428571,0.751666666666667,0.712333333333333,0.828476190476191,0.699238095238095
18,0.709952380952381,0.668285714285714,0.828476190476191,0.707571428571428,0.69447619047619,0.800476190476191,0.658761904761905,0.650428571428571,0.755809523809524,0.651619047619048,0.811190476190476,0.751047619047619,0.767714285714286,0.682571428571428,0.670666666666667,0.752238095238095,0.652809523809524,0.711142857142857,0.705809523809524,0.683761904761905,0.743904761904762,0.789761904761905,0.683761904761905,0.662333333333333,0.734380952380952,0.736761904761905,0.793333333333333,0.790952380952381,0.675428571428571,0.796904761904762,0.692095238095238,0.682571428571428,0.682571428571428,0.780238095238095,0.759380952380952,0.776666666666667,0.755809523809524,0.684952380952381,0.661142857142857,0.67247619047619,0.832047619047619,0.702809523809524,0.637333333333333,0.752238095238095,0.779047619047619,0.701619047619048,0.713523809523809,0.718904761904762,0.813571428571428,0.708190476190476
19,0.690904761904762,0.668285714285714,0.813,0.712333333333333,0.693285714285714,0.795714285714286,0.668285714285714,0.636142857142857,0.755809523809524,0.639714285714286,0.833238095238095,0.758190476190476,0.773666666666667,0.679,0.664714285714286,0.713523809523809,0.651619047619048,0.713523809523809,0.703428571428571,0.673047619047619,0.742714285714286,0.786190476190476,0.681380952380952,0.664714285714286,0.742714285714286,0.714714285714286,0.804047619047619,0.823714285714286,0.673047619047619,0.826095238095238,0.701619047619048,0.693285714285714,0.682571428571428,0.739142857142857,0.796904761904762,0.751047619047619,0.753428571428571,0.679,0.673047619047619,0.640904761904762,0.795714285714286,0.693285714285714,0.640904761904762,0.74747619047619,0.805857142857143,0.695666666666667,0.739142857142857,0.723666666666667,0.812380952380952,0.717714285714286
20,0.715904761904762,0.760571428571428,0.765952380952381,0.706380952380952,0.746285714285714,0.787380952380952,0.751047619047619,0.695666666666667,0.696857142857143,0.687333333333333,0.730190476190476,0.689714285714286,0.715904761904762,0.711142857142857,0.758190476190476,0.768904761904762,0.730190476190476,0.799285714285714,0.769523809523809,0.724238095238095,0.711142857142857,0.740333333333333,0.762952380952381,0.684952380952381,0.739142857142857,0.758190476190476,0.700428571428572,0.773666666666667,0.724238095238095,0.734380952380952,0.705190476190476,0.734380952380952,0.699857142857143,0.779047619047619,0.737952380952381,0.711761904761905,0.723047619047619,0.724857142857143,0.709952380952381,0.783809523809524,0.802857142857143,0.785,0.799285714285714,0.689714285714286,0.821333333333333,0.682571428571428,0.727809523809524,0.759380952380952,0.732571428571429,0.799285714285714
21,0.667095238095238,0.630190476190476,0.656380952380952,0.652809523809524,0.684952380952381,0.767714285714286,0.662333333333333,0.669476190476191,0.734380952380952,0.626619047619048,0.79452380952381,0.684952380952381,0.802857142857143,0.69747619047619,0.659952380952381,0.699238095238095,0.649238095238095,0.693285714285714,0.673666666666667,0.650428571428571,0.696857142857143,0.758190476190476,0.730809523809524,0.659952380952381,0.704,0.667095238095238,0.751047619047619,0.836809523809524,0.625428571428571,0.692714285714286,0.693285714285714,0.642095238095238,0.639714285714286,0.739142857142857,0.681380952380952,0.72247619047619,0.742714285714286,0.648047619047619,0.620666666666667,0.686142857142857,0.815380952380952,0.707571428571428,0.658761904761905,0.674238095238095,0.704,0.639714285714286,0.741523809523809,0.661142857142857,0.800476190476191,0.68852380952381
22,0.792142857142857,0.642095238095238,0.74747619047619,0.833238095238095,0.684952380952381,0.773666666666667,0.657571428571429,0.679,0.704,0.683761904761905,0.701619047619048,0.751047619047619,0.739142857142857,0.671857142857143,0.742714285714286,0.696857142857143,0.676619047619047,0.698047619047619,0.702238095238095,0.661142857142857,0.724238095238095,0.740952380952381,0.736761904761905,0.732,0.721285714285714,0.753428571428571,0.687333333333333,0.66352380952381,0.671857142857143,0.723666666666667,0.729047619047619,0.739142857142857,0.780238095238095,0.721285714285714,0.795714285714286,0.665904761904762,0.682571428571428,0.698047619047619,0.751047619047619,0.687333333333333,0.846333333333333,0.683761904761905,0.758190476190476,0.736761904761905,0.69447619047619,0.808809523809524,0.683761904761905,0.824904761904762,0.774285714285714,0.709952380952381
23,0.690904761904762,0.645666666666667,0.785,0.705190476190476,0.729619047619048,0.804047619047619,0.651619047619048,0.665333333333333,0.743904761904762,0.631380952380952,0.774857142857143,0.741523809523809,0.764142857142857,0.701047619047619,0.683190476190476,0.781428571428571,0.676619047619047,0.696857142857143,0.673047619047619,0.658761904761905,0.779047619047619,0.783809523809524,0.740333333333333,0.679,0.752857142857143,0.696857142857143,0.785,0.753428571428571,0.664714285714286,0.768333333333333,0.727238095238095,0.657571428571429,0.66352380952381,0.740333333333333,0.741523809523809,0.707571428571429,0.706380952380953,0.670666666666667,0.684952380952381,0.714142857142857,0.767714285714286,0.729619047619047,0.657571428571429,0.734380952380952,0.779047619047619,0.680190476190476,0.749857142857143,0.675428571428571,0.818333333333333,0.693904761904762
24,0.748666666666666,0.652809523809524,0.739142857142857,0.813,0.715333333333333,0.834428571428571,0.659952380952381,0.66947619047619,0.780238095238095,0.669476190476191,0.785,0.802285714285714,0.807619047619047,0.638523809523809,0.727238095238095,0.740333333333333,0.654,0.793333333333333,0.723047619047619,0.687333333333333,0.757,0.877904761904762,0.662333333333333,0.658761904761905,0.757619047619048,0.783809523809524,0.698047619047619,0.759380952380952,0.664714285714286,0.729619047619048,0.704,0.729619047619048,0.687333333333333,0.734380952380952,0.695666666666667,0.736761904761905,0.799285714285714,0.693904761904762,0.677809523809524,0.669476190476191,0.713523809523809,0.700428571428572,0.707,0.723666666666667,0.752238095238095,0.680190476190476,0.730809523809524,0.751666666666667,0.823714285714286,0.737952380952381
25,0.699238095238095,0.636142857142857,0.834428571428571,0.757,0.686142857142857,0.834428571428571,0.624238095238095,0.66352380952381,0.707571428571428,0.661142857142857,0.762952380952381,0.745095238095238,0.815380952380952,0.659952380952381,0.687333333333333,0.702809523809524,0.68852380952381,0.706380952380953,0.69747619047619,0.643285714285714,0.739142857142857,0.771904761904762,0.69447619047619,0.726047619047619,0.737952380952381,0.780238095238095,0.682571428571428,0.699238095238095,0.670666666666667,0.755238095238095,0.710571428571428,0.739142857142857,0.682571428571428,0.727238095238095,0.755809523809524,0.681380952380952,0.704,0.670666666666667,0.717095238095238,0.69447619047619,0.849904761904762,0.659952380952381,0.705190476190476,0.720095238095238,0.701619047619048,0.763571428571429,0.679,0.737952380952381,0.798095238095238,0.720666666666667
26,0.738493506493506,0.810077922077922,0.781350649350649,0.845142857142857,0.74238961038961,0.856831168831169,0.76187012987013,0.852935064935065,0.856831168831169,0.897246753246753,0.754077922077922,0.757974025974026,0.722909090909091,1,0.841246753246753,0.738493506493506,0.76187012987013,0.936207792207792,0.76187012987013,0.845142857142857,0.76187012987013,0.750181818181818,0.849038961038961,0.79838961038961,0.769662337662337,0.86851948051948,0.754077922077922,0.841246753246753,0.856831168831169,0.750181818181818,0.754077922077922,0.734597402597402,0.856831168831169,0.773558441558441,0.825662337662338,0.777454545454545,0.825662337662338,0.757974025974026,0.74238961038961,0.76187012987013,0.841246753246753,0.833454545454545,0.794493506493506,0.750181818181818,0.810077922077922,0.920623376623377,0.76187012987013,0.841246753246753,0.769662337662337,0.856831168831169
27,0.738493506493506,0.810077922077922,0.781350649350649,0.845142857142857,0.74238961038961,0.856831168831169,0.76187012987013,0.852935064935065,0.856831168831169,0.897246753246753,0.754077922077922,0.757974025974026,0.722909090909091,1,0.841246753246753,0.738493506493506,0.76187012987013,0.936207792207792,0.76187012987013,0.845142857142857,0.76187012987013,0.750181818181818,0.849038961038961,0.79838961038961,0.769662337662337,0.86851948051948,0.754077922077922,0.841246753246753,0.856831168831169,0.750181818181818,0.754077922077922,0.734597402597402,0.856831168831169,0.773558441558441,0.825662337662338,0.777454545454545,0.825662337662338,0.757974025974026,0.74238961038961,0.76187012987013,0.841246753246753,0.833454545454545,0.794493506493506,0.750181818181818,0.810077922077922,0.920623376623377,0.76187012987013,0.841246753246753,0.769662337662337,0.856831168831169
28,0.864623376623377,1,0.920623376623377,0.928415584415584,0.936207792207792,1,0.928415584415584,0.940103896103896,0.849038961038961,0.86851948051948,0.936207792207792,1,0.841246753246753,0.936207792207792,1,0.849038961038961,0.920623376623377,1,0.936207792207792,0.864623376623377,0.912831168831169,0.905038961038961,1,0.825662337662338,0.928415584415584,0.928415584415584,0.932311688311688,1,0.928415584415584,0.912831168831169,0.849038961038961,1,0.845142857142857,1,0.936207792207792,0.928415584415584,0.908935064935065,0.905038961038961,1,0.928415584415584,0.936207792207792,0.856831168831169,1,0.912831168831169,0.928415584415584,0.849038961038961,0.912831168831169,0.825662337662338,0.936207792207792,1
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.760571428571428,0.74747619047619,0.748666666666666,0.758190476190476,0.767714285714286,0.772476190476191,0.751047619047619,0.77247619047619,0.758190476190476,0.757,0.772476190476191,0.915428571428571,0.717095238095238,0.741523809523809,0.757,0.845142857142857,0.771285714285714,0.796904761904762,0.731380952380952,0.759380952380952,0.762952380952381,0.732,0.81,0.741523809523809,0.776666666666667,0.795714285714286,0.770095238095238,0.802857142857143,0.807619047619047,0.751047619047619,0.773666666666667,0.743904761904762,0.717714285714286,0.727809523809524,0.804047619047619,0.741523809523809,0.768904761904762,0.767714285714286,0.735571428571429,0.728428571428571,0.788571428571428,0.739142857142857,0.804047619047619,0.761761904761905,0.802857142857143,0.805238095238095,0.760571428571428,0.754619047619048,0.770095238095238,0.81
31,0.74238961038961,0.897246753246753,0.920623376623377,0.76187012987013,0.81787012987013,0.750181818181818,0.856831168831169,0.821766233766234,0.769662337662337,0.928415584415584,0.928415584415584,0.833454545454545,0.833454545454545,0.746285714285714,1,0.750181818181818,0.738493506493506,0.757974025974026,0.746285714285714,0.74238961038961,0.754077922077922,0.76187012987013,0.802285714285714,0.746285714285714,0.786701298701299,0.738493506493506,0.825662337662338,0.936207792207792,0.757974025974026,0.750181818181818,0.920623376623377,0.738493506493506,0.833454545454545,0.841246753246753,0.76187012987013,0.76187012987013,0.746285714285714,0.754077922077922,0.719012987012987,0.754077922077922,0.81787012987013,0.746285714285714,0.781350649350649,0.849038961038961,0.86851948051948,0.738493506493506,0.825662337662338,0.76187012987013,0.897246753246753,0.901142857142857
32,0.711142857142857,0.654,0.762952380952381,0.793333333333333,0.683761904761905,0.843952380952381,0.639714285714286,0.662333333333333,0.702809523809524,0.662333333333333,0.788571428571428,0.743904761904762,0.777857142857143,0.645666666666667,0.681380952380952,0.692095238095238,0.665904761904762,0.743904761904762,0.702238095238095,0.629,0.720666666666667,0.762380952380952,0.727238095238095,0.68852380952381,0.746285714285714,0.783809523809524,0.695666666666667,0.698047619047619,0.665904761904762,0.739142857142857,0.748095238095238,0.752238095238095,0.689714285714286,0.728428571428571,0.758190476190476,0.686142857142857,0.708761904761905,0.665904761904762,0.741523809523809,0.69447619047619,0.852285714285714,0.675428571428571,0.69447619047619,0.736761904761905,0.704,0.742714285714286,0.673047619047619,0.816571428571429,0.788571428571428,0.748666666666666
33,0.69447619047619,0.706380952380953,0.639714285714286,0.629,0.656380952380952,0.651619047619048,0.671857142857143,0.699857142857143,0.717095238095238,0.716523809523809,0.720666666666667,0.698047619047619,0.681380952380952,0.786190476190476,0.690904761904762,0.668285714285714,0.712952380952381,0.751047619047619,0.682571428571428,0.726047619047619,0.671857142857143,0.686142857142857,0.712952380952381,0.68852380952381,0.68852380952381,0.757,0.74747619047619,0.66352380952381,0.728428571428571,0.634952380952381,0.699238095238095,0.753428571428571,0.633761904761905,0.671857142857143,0.765333333333333,0.696857142857143,0.72247619047619,0.708761904761905,0.704,0.745095238095238,0.839190476190476,0.645666666666667,0.717095238095238,0.753428571428571,0.648047619047619,0.733190476190476,0.657571428571429,0.699238095238095,0.655190476190476,0.763571428571428
34,0.86851948051948,0.841246753246753,0.81787012987013,0.825662337662338,0.757974025974026,0.821766233766234,0.750181818181818,0.912831168831169,0.792545454545455,0.765766233766234,0.81787012987013,0.905038961038961,0.889454545454545,0.794493506493506,0.928415584415584,0.825662337662338,0.849038961038961,0.810077922077922,0.76187012987013,0.76187012987013,0.769662337662337,0.81787012987013,0.841246753246753,0.825662337662338,0.730701298701299,0.905038961038961,0.730701298701299,0.746285714285714,0.76187012987013,0.777454545454545,0.825662337662338,0.738493506493506,0.786701298701299,0.757974025974026,0.74238961038961,0.81787012987013,0.860727272727273,0.738493506493506,0.777454545454545,0.754077922077922,0.769662337662337,0.769662337662337,0.769662337662337,0.833454545454545,0.806181818181818,0.889454545454545,0.726805194805195,0.746285714285714,0.746285714285714,0.852935064935065
35,0.680190476190476,0.704,0.718285714285714,0.766523809523809,0.658761904761905,0.730809523809524,0.704,0.709952380952381,0.696857142857143,0.712333333333333,0.72247619047619,0.746285714285714,0.737952380952381,0.664714285714286,0.693904761904762,0.736761904761905,0.767142857142857,0.671857142857143,0.728428571428571,0.74747619047619,0.715333333333333,0.717095238095238,0.74747619047619,0.754619047619048,0.693285714285714,0.787380952380952,0.877904761904762,0.708761904761905,0.737952380952381,0.706380952380952,0.748666666666666,0.721285714285714,0.700428571428572,0.638523809523809,0.709380952380952,0.724857142857143,0.773095238095238,0.701619047619048,0.781428571428571,0.707,0.752238095238095,0.745095238095238,0.746285714285714,0.74747619047619,0.708761904761905,0.818333333333333,0.720095238095238,0.717095238095238,0.693285714285714,0.76
