,Method_name,sim13Sub001,sim13Sub002,sim13Sub003,sim13Sub004,sim13Sub005,sim13Sub006,sim13Sub007,sim13Sub008,sim13Sub009,sim13Sub010,sim13Sub011,sim13Sub012,sim13Sub013,sim13Sub014,sim13Sub015,sim13Sub016,sim13Sub017,sim13Sub018,sim13Sub019,sim13Sub020,sim13Sub021,sim13Sub022,sim13Sub023,sim13Sub024,sim13Sub025,sim13Sub026,sim13Sub027,sim13Sub028,sim13Sub029,sim13Sub030,sim13Sub031,sim13Sub032,sim13Sub033,sim13Sub034,sim13Sub035,sim13Sub036,sim13Sub037,sim13Sub038,sim13Sub039,sim13Sub040,sim13Sub041,sim13Sub042,sim13Sub043,sim13Sub044,sim13Sub045,sim13Sub046,sim13Sub047,sim13Sub048,sim13Sub049,sim13Sub050
16,T_BF_PF_BCmean,0.764705882352941,0.722222222222222,0.691176470588235,0.916666666666667,0.827205882352941,0.731617647058823,0.882352941176471,0.833333333333333,0.815789473684211,0.928571428571429,0.793650793650794,0.807017543859649,0.867647058823529,0.868421052631579,0.904761904761905,0.841911764705882,0.933823529411765,0.93859649122807,0.932539682539683,0.894736842105263,0.672794117647059,0.794117647058823,0.907894736842105,0.860294117647059,0.921052631578947,0.852941176470588,0.694444444444445,0.727941176470588,0.952380952380953,0.753676470588235,0.650735294117647,0.882352941176471,0.873015873015873,0.802631578947368,0.761904761904762,0.773809523809524,0.798245614035088,0.716911764705882,0.956140350877193,0.841269841269841,0.724264705882353,0.889705882352941,0.964912280701754,0.849206349206349,0.912280701754386,0.69485294117647,0.709558823529412,0.956140350877193,0.856617647058823,0.947368421052632
17,T_BF_PF_BCmedian,0.738970588235294,0.658730158730159,0.599264705882353,0.873015873015873,0.764705882352941,0.827205882352941,0.908088235294118,0.884920634920635,0.850877192982456,0.849206349206349,0.555555555555555,0.767543859649123,0.786764705882353,0.802631578947368,0.761904761904762,0.970588235294118,0.952205882352941,0.824561403508772,0.849206349206349,0.807017543859649,0.639705882352941,0.6875,0.850877192982456,0.845588235294118,0.855263157894737,0.658088235294118,0.714285714285714,0.702205882352941,0.920634920634921,0.705882352941177,0.588235294117647,0.838235294117647,0.94047619047619,0.899122807017544,0.714285714285714,0.833333333333333,0.828947368421053,0.720588235294118,0.903508771929824,0.801587301587302,0.702205882352941,0.845588235294118,0.894736842105263,0.761904761904762,0.885964912280702,0.698529411764706,0.8125,0.942982456140351,0.786764705882353,0.820175438596491
18,T_BF_PFmean,0.772058823529412,0.71031746031746,0.713235294117647,0.932539682539683,0.805147058823529,0.713235294117647,0.897058823529412,0.80952380952381,0.815789473684211,0.928571428571429,0.797619047619048,0.785087719298246,0.845588235294118,0.842105263157895,0.944444444444445,0.819852941176471,0.908088235294118,0.969298245614035,0.888888888888889,0.903508771929824,0.694852941176471,0.794117647058824,0.903508771929824,0.860294117647059,0.921052631578947,0.838235294117647,0.706349206349206,0.75735294117647,0.936507936507937,0.772058823529412,0.647058823529412,0.900735294117647,0.849206349206349,0.793859649122807,0.765873015873016,0.761904761904762,0.798245614035088,0.709558823529412,0.964912280701754,0.837301587301587,0.746323529411764,0.871323529411765,0.964912280701754,0.861111111111111,0.93859649122807,0.713235294117647,0.742647058823529,0.956140350877193,0.856617647058823,0.942982456140351
19,T_BF_PFmedian,0.720588235294118,0.662698412698413,0.496323529411765,0.873015873015873,0.606617647058824,0.753676470588235,0.860294117647059,0.924603174603175,0.872807017543859,0.773809523809524,0.428571428571429,0.723684210526316,0.636029411764706,0.758771929824561,0.634920634920635,0.922794117647059,0.904411764705882,0.706140350877193,0.654761904761905,0.635964912280702,0.628676470588235,0.525735294117647,0.697368421052632,0.875,0.618421052631579,0.415441176470588,0.694444444444444,0.650735294117647,0.761904761904762,0.569852941176471,0.724264705882353,0.823529411764706,0.761904761904762,0.87280701754386,0.734126984126984,0.797619047619048,0.763157894736842,0.753676470588235,0.771929824561404,0.670634920634921,0.698529411764706,0.757352941176471,0.697368421052632,0.765873015873016,0.68421052631579,0.595588235294118,0.790441176470588,0.850877192982456,0.779411764705882,0.723684210526316
20,T_BFmean,0.779411764705882,0.702380952380952,0.724264705882353,0.924603174603175,0.797794117647059,0.727941176470588,0.889705882352941,0.801587301587302,0.793859649122807,0.912698412698413,0.801587301587302,0.815789473684211,0.841911764705882,0.850877192982456,0.912698412698413,0.816176470588236,0.897058823529412,0.956140350877193,0.888888888888889,0.912280701754386,0.702205882352941,0.790441176470588,0.921052631578947,0.808823529411765,0.921052631578947,0.830882352941177,0.706349206349206,0.735294117647059,0.928571428571429,0.761029411764706,0.683823529411765,0.897058823529412,0.869047619047619,0.802631578947368,0.76984126984127,0.76984126984127,0.807017543859649,0.691176470588235,0.964912280701754,0.833333333333333,0.735294117647059,0.878676470588235,0.978070175438597,0.857142857142857,0.942982456140351,0.720588235294118,0.731617647058824,0.942982456140351,0.838235294117647,0.929824561403509
21,T_BFmedian,0.797794117647059,0.670634920634921,0.6875,0.936507936507937,0.772058823529412,0.772058823529412,0.897058823529412,0.845238095238095,0.828947368421053,0.884920634920635,0.761904761904762,0.798245614035088,0.790441176470588,0.87719298245614,0.873015873015873,0.860294117647059,0.904411764705882,0.973684210526316,0.861111111111111,0.894736842105263,0.68014705882353,0.731617647058824,0.890350877192982,0.830882352941177,0.912280701754386,0.764705882352941,0.690476190476191,0.75,0.912698412698413,0.783088235294118,0.694852941176471,0.911764705882353,0.873015873015873,0.824561403508772,0.793650793650794,0.809523809523809,0.846491228070176,0.702205882352941,0.956140350877193,0.80952380952381,0.727941176470588,0.875,0.947368421052632,0.849206349206349,0.925438596491228,0.724264705882353,0.75,0.951754385964912,0.827205882352941,0.903508771929825
22,T_PF_BCmean,0.768382352941177,0.734126984126984,0.691176470588235,0.916666666666667,0.8125,0.746323529411765,0.897058823529412,0.797619047619047,0.789473684210526,0.928571428571429,0.797619047619047,0.81140350877193,0.867647058823529,0.885964912280702,0.936507936507937,0.823529411764706,0.919117647058823,0.951754385964912,0.904761904761905,0.907894736842105,0.698529411764706,0.790441176470588,0.907894736842105,0.834558823529412,0.921052631578947,0.845588235294118,0.702380952380952,0.724264705882353,0.936507936507937,0.764705882352941,0.665441176470588,0.889705882352941,0.873015873015873,0.798245614035088,0.765873015873016,0.777777777777778,0.798245614035088,0.702205882352941,0.964912280701754,0.849206349206349,0.735294117647059,0.886029411764706,0.956140350877193,0.845238095238095,0.929824561403509,0.720588235294118,0.735294117647059,0.93859649122807,0.849264705882353,0.93859649122807
23,T_PF_BCmedian,0.680147058823529,0.654761904761905,0.636029411764706,0.904761904761905,0.768382352941176,0.753676470588235,0.908088235294118,0.821428571428571,0.868421052631579,0.884920634920635,0.638888888888889,0.807017543859649,0.808823529411765,0.864035087719298,0.833333333333333,0.926470588235294,0.941176470588235,0.947368421052632,0.873015873015873,0.855263157894737,0.6875,0.738970588235294,0.903508771929825,0.797794117647059,0.87719298245614,0.779411764705882,0.757936507936508,0.636029411764706,0.920634920634921,0.775735294117647,0.613970588235294,0.841911764705882,0.908730158730159,0.868421052631579,0.714285714285714,0.777777777777778,0.846491228070175,0.720588235294118,0.956140350877193,0.837301587301587,0.698529411764706,0.827205882352941,0.964912280701754,0.821428571428571,1,0.709558823529412,0.805147058823529,0.942982456140351,0.8125,0.890350877192983
24,T_PFmean,0.779411764705882,0.718253968253968,0.724264705882353,0.908730158730159,0.797794117647059,0.727941176470588,0.893382352941177,0.801587301587302,0.793859649122807,0.912698412698413,0.817460317460317,0.815789473684211,0.845588235294118,0.850877192982456,0.920634920634921,0.816176470588236,0.897058823529412,0.956140350877193,0.880952380952381,0.912280701754386,0.705882352941177,0.794117647058824,0.921052631578947,0.808823529411765,0.921052631578947,0.830882352941177,0.702380952380952,0.731617647058823,0.924603174603175,0.761029411764706,0.683823529411765,0.897058823529412,0.869047619047619,0.807017543859649,0.773809523809524,0.793650793650793,0.81140350877193,0.698529411764706,0.964912280701754,0.833333333333333,0.738970588235294,0.875,0.982456140350877,0.861111111111111,0.947368421052632,0.716911764705882,0.735294117647059,0.93859649122807,0.845588235294118,0.929824561403509
25,T_PFmedian,0.790441176470588,0.658730158730159,0.6875,0.932539682539683,0.775735294117647,0.772058823529412,0.897058823529412,0.849206349206349,0.828947368421053,0.884920634920635,0.765873015873016,0.798245614035088,0.790441176470588,0.87719298245614,0.853174603174603,0.863970588235294,0.904411764705882,0.969298245614035,0.857142857142857,0.894736842105263,0.6875,0.742647058823529,0.890350877192982,0.834558823529412,0.912280701754386,0.764705882352941,0.706349206349206,0.75,0.900793650793651,0.786764705882353,0.683823529411765,0.911764705882353,0.873015873015873,0.815789473684211,0.793650793650794,0.813492063492063,0.842105263157895,0.705882352941177,0.956140350877193,0.80952380952381,0.713235294117647,0.875,0.951754385964912,0.845238095238095,0.921052631578947,0.724264705882353,0.75,0.956140350877193,0.830882352941176,0.916666666666667
26,Tigress,0.764705882352941,0.702380952380952,0.702205882352941,0.884920634920635,0.761029411764706,0.720588235294118,0.860294117647059,0.765873015873016,0.767543859649123,0.880952380952381,0.785714285714286,0.824561403508772,0.797794117647059,0.868421052631579,0.888888888888889,0.757352941176471,0.878676470588235,0.964912280701754,0.857142857142857,0.912280701754386,0.705882352941177,0.74264705882353,0.925438596491228,0.819852941176471,0.912280701754386,0.808823529411765,0.674603174603175,0.698529411764706,0.896825396825397,0.75,0.680147058823529,0.875,0.865079365079365,0.789473684210526,0.785714285714286,0.777777777777778,0.789473684210527,0.665441176470588,0.956140350877193,0.813492063492063,0.724264705882353,0.863970588235294,0.973684210526316,0.841269841269841,0.956140350877193,0.705882352941176,0.716911764705882,0.93859649122807,0.838235294117647,0.916666666666667
