,Method_name,sim3Sub001,sim3Sub002,sim3Sub003,sim3Sub004,sim3Sub005,sim3Sub006,sim3Sub007,sim3Sub008,sim3Sub009,sim3Sub010,sim3Sub011,sim3Sub012,sim3Sub013,sim3Sub014,sim3Sub015,sim3Sub016,sim3Sub017,sim3Sub018,sim3Sub019,sim3Sub020,sim3Sub021,sim3Sub022,sim3Sub023,sim3Sub024,sim3Sub025,sim3Sub026,sim3Sub027,sim3Sub028,sim3Sub029,sim3Sub030,sim3Sub031,sim3Sub032,sim3Sub033,sim3Sub034,sim3Sub035,sim3Sub036,sim3Sub037,sim3Sub038,sim3Sub039,sim3Sub040,sim3Sub041,sim3Sub042,sim3Sub043,sim3Sub044,sim3Sub045,sim3Sub046,sim3Sub047,sim3Sub048,sim3Sub049,sim3Sub050
11,PF_BCmedian,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.92,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.92,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.92,0.92,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.924444444444444,0.92
12,T_BCmean,0.955555555555556,0.964444444444444,0.955555555555556,0.955555555555556,0.96,0.964444444444444,0.946666666666667,0.964444444444444,0.96,0.964444444444444,0.964444444444444,0.964444444444444,0.964444444444444,0.968888888888889,0.968888888888889,0.951111111111111,0.968888888888889,0.96,0.973333333333333,0.955555555555556,0.955555555555556,0.96,0.955555555555556,0.964444444444444,0.968888888888889,0.964444444444444,0.937777777777778,0.973333333333333,0.968888888888889,0.951111111111111,0.96,0.942222222222222,0.96,0.964444444444444,0.942222222222222,0.968888888888889,0.955555555555556,0.96,0.96,0.951111111111111,0.942222222222222,0.955555555555556,0.955555555555556,0.955555555555556,0.968888888888889,0.946666666666667,0.951111111111111,0.968888888888889,0.973333333333333,0.973333333333333
13,T_BCmedian,0.955555555555556,0.96,0.96,0.955555555555556,0.951111111111111,0.964444444444444,0.951111111111111,0.96,0.96,0.964444444444444,0.964444444444444,0.955555555555556,0.96,0.964444444444444,0.968888888888889,0.951111111111111,0.968888888888889,0.955555555555556,0.968888888888889,0.96,0.96,0.951111111111111,0.96,0.968888888888889,0.96,0.968888888888889,0.933333333333333,0.96,0.964444444444444,0.946666666666667,0.955555555555556,0.942222222222222,0.955555555555556,0.96,0.942222222222222,0.96,0.951111111111111,0.96,0.964444444444444,0.946666666666667,0.946666666666667,0.96,0.96,0.951111111111111,0.968888888888889,0.946666666666667,0.951111111111111,0.968888888888889,0.973333333333333,0.968888888888889
14,T_BF_BCmean,0.955555555555556,0.964444444444444,0.96,0.955555555555556,0.955555555555556,0.964444444444444,0.946666666666667,0.964444444444444,0.96,0.964444444444444,0.964444444444444,0.964444444444444,0.968888888888889,0.968888888888889,0.968888888888889,0.951111111111111,0.973333333333333,0.96,0.973333333333333,0.955555555555556,0.964444444444444,0.955555555555556,0.955555555555556,0.964444444444444,0.973333333333333,0.973333333333333,0.942222222222222,0.96,0.96,0.946666666666667,0.96,0.937777777777778,0.96,0.96,0.942222222222222,0.96,0.955555555555556,0.964444444444444,0.964444444444444,0.951111111111111,0.942222222222222,0.955555555555556,0.96,0.96,0.964444444444444,0.946666666666667,0.951111111111111,0.968888888888889,0.973333333333333,0.968888888888889
15,T_BF_BCmedian,0.946666666666667,0.968888888888889,0.946666666666667,0.946666666666667,0.964444444444444,0.942222222222222,0.933333333333333,0.973333333333333,0.96,0.951111111111111,0.951111111111111,0.937777777777778,0.955555555555556,0.955555555555556,0.951111111111111,0.951111111111111,0.955555555555556,0.951111111111111,0.951111111111111,0.951111111111111,0.968888888888889,0.937777777777778,0.96,0.96,0.951111111111111,0.955555555555556,0.937777777777778,0.942222222222222,0.951111111111111,0.951111111111111,0.951111111111111,0.937777777777778,0.946666666666667,0.96,0.942222222222222,0.946666666666667,0.937777777777778,0.96,0.96,0.942222222222222,0.951111111111111,0.942222222222222,0.951111111111111,0.968888888888889,0.96,0.933333333333333,0.942222222222222,0.951111111111111,0.955555555555556,0.964444444444444
16,T_BF_PF_BCmean,0.955555555555556,0.968888888888889,0.96,0.96,0.955555555555556,0.968888888888889,0.946666666666667,0.96,0.96,0.96,0.96,0.964444444444444,0.968888888888889,0.964444444444444,0.968888888888889,0.951111111111111,0.977777777777778,0.96,0.973333333333333,0.96,0.964444444444444,0.951111111111111,0.955555555555556,0.964444444444444,0.973333333333333,0.977777777777778,0.946666666666667,0.96,0.96,0.946666666666667,0.955555555555556,0.946666666666667,0.964444444444444,0.955555555555556,0.942222222222222,0.955555555555556,0.955555555555556,0.968888888888889,0.964444444444444,0.955555555555556,0.946666666666667,0.955555555555556,0.96,0.955555555555556,0.96,0.946666666666667,0.951111111111111,0.968888888888889,0.973333333333333,0.977777777777778
17,T_BF_PF_BCmedian,0.933333333333333,0.951111111111111,0.942222222222222,0.942222222222222,0.96,0.933333333333333,0.937777777777778,0.951111111111111,0.955555555555556,0.946666666666667,0.946666666666667,0.946666666666667,0.942222222222222,0.942222222222222,0.937777777777778,0.937777777777778,0.946666666666667,0.942222222222222,0.937777777777778,0.942222222222222,0.951111111111111,0.942222222222222,0.946666666666667,0.955555555555556,0.955555555555556,0.951111111111111,0.928888888888889,0.937777777777778,0.955555555555556,0.955555555555556,0.937777777777778,0.928888888888889,0.951111111111111,0.942222222222222,0.942222222222222,0.937777777777778,0.928888888888889,0.946666666666667,0.946666666666667,0.937777777777778,0.933333333333333,0.937777777777778,0.942222222222222,0.951111111111111,0.951111111111111,0.928888888888889,0.946666666666667,0.937777777777778,0.946666666666667,0.96
18,T_BF_PFmean,0.955555555555556,0.964444444444444,0.96,0.955555555555556,0.955555555555556,0.964444444444444,0.946666666666667,0.964444444444444,0.96,0.964444444444444,0.964444444444444,0.964444444444444,0.964444444444444,0.968888888888889,0.973333333333333,0.951111111111111,0.968888888888889,0.96,0.973333333333333,0.955555555555556,0.955555555555556,0.96,0.955555555555556,0.964444444444444,0.973333333333333,0.977777777777778,0.946666666666667,0.96,0.964444444444444,0.946666666666667,0.955555555555556,0.937777777777778,0.964444444444444,0.955555555555556,0.942222222222222,0.96,0.955555555555556,0.96,0.96,0.951111111111111,0.942222222222222,0.955555555555556,0.955555555555556,0.951111111111111,0.964444444444444,0.946666666666667,0.951111111111111,0.968888888888889,0.973333333333333,0.964444444444444
19,T_BF_PFmedian,0.928888888888889,0.928888888888889,0.928888888888889,0.933333333333333,0.942222222222222,0.928888888888889,0.924444444444444,0.928888888888889,0.928888888888889,0.933333333333333,0.928888888888889,0.933333333333333,0.937777777777778,0.924444444444444,0.924444444444444,0.928888888888889,0.933333333333333,0.933333333333333,0.924444444444444,0.937777777777778,0.933333333333333,0.924444444444444,0.928888888888889,0.933333333333333,0.942222222222222,0.942222222222222,0.924444444444444,0.937777777777778,0.937777777777778,0.937777777777778,0.924444444444444,0.92,0.924444444444444,0.928888888888889,0.924444444444444,0.924444444444444,0.928888888888889,0.937777777777778,0.933333333333333,0.933333333333333,0.928888888888889,0.924444444444444,0.92,0.928888888888889,0.937777777777778,0.933333333333333,0.942222222222222,0.924444444444444,0.928888888888889,0.933333333333333
20,T_BFmean,0.964444444444444,0.964444444444444,0.96,0.951111111111111,0.96,0.964444444444444,0.951111111111111,0.964444444444444,0.96,0.964444444444444,0.973333333333333,0.964444444444444,0.964444444444444,0.968888888888889,0.968888888888889,0.955555555555556,0.964444444444444,0.96,0.973333333333333,0.955555555555556,0.955555555555556,0.964444444444444,0.951111111111111,0.964444444444444,0.973333333333333,0.968888888888889,0.942222222222222,0.973333333333333,0.968888888888889,0.946666666666667,0.96,0.942222222222222,0.96,0.968888888888889,0.942222222222222,0.964444444444444,0.955555555555556,0.955555555555556,0.96,0.951111111111111,0.942222222222222,0.955555555555556,0.955555555555556,0.955555555555556,0.964444444444444,0.946666666666667,0.946666666666667,0.968888888888889,0.973333333333333,0.973333333333333
21,T_BFmedian,0.951111111111111,0.96,0.955555555555556,0.955555555555556,0.96,0.96,0.946666666666667,0.96,0.96,0.964444444444444,0.964444444444444,0.96,0.96,0.964444444444444,0.968888888888889,0.951111111111111,0.964444444444444,0.955555555555556,0.968888888888889,0.96,0.955555555555556,0.955555555555556,0.955555555555556,0.964444444444444,0.973333333333333,0.964444444444444,0.942222222222222,0.973333333333333,0.973333333333333,0.946666666666667,0.955555555555556,0.937777777777778,0.96,0.96,0.942222222222222,0.96,0.951111111111111,0.955555555555556,0.964444444444444,0.951111111111111,0.942222222222222,0.955555555555556,0.951111111111111,0.951111111111111,0.968888888888889,0.955555555555556,0.951111111111111,0.968888888888889,0.968888888888889,0.973333333333333
22,T_PF_BCmean,0.955555555555556,0.96,0.96,0.955555555555556,0.955555555555556,0.964444444444444,0.946666666666667,0.96,0.96,0.964444444444444,0.964444444444444,0.96,0.964444444444444,0.968888888888889,0.968888888888889,0.951111111111111,0.973333333333333,0.96,0.973333333333333,0.955555555555556,0.964444444444444,0.955555555555556,0.955555555555556,0.964444444444444,0.973333333333333,0.973333333333333,0.942222222222222,0.96,0.96,0.946666666666667,0.96,0.937777777777778,0.96,0.96,0.942222222222222,0.96,0.955555555555556,0.964444444444444,0.964444444444444,0.951111111111111,0.942222222222222,0.955555555555556,0.955555555555556,0.964444444444444,0.96,0.946666666666667,0.955555555555556,0.968888888888889,0.973333333333333,0.964444444444444
23,T_PF_BCmedian,0.951111111111111,0.968888888888889,0.955555555555556,0.946666666666667,0.964444444444444,0.951111111111111,0.933333333333333,0.973333333333333,0.96,0.951111111111111,0.955555555555556,0.942222222222222,0.96,0.955555555555556,0.955555555555556,0.955555555555556,0.96,0.951111111111111,0.951111111111111,0.951111111111111,0.968888888888889,0.942222222222222,0.96,0.96,0.955555555555556,0.96,0.937777777777778,0.942222222222222,0.955555555555556,0.96,0.955555555555556,0.942222222222222,0.946666666666667,0.96,0.942222222222222,0.946666666666667,0.937777777777778,0.96,0.96,0.937777777777778,0.951111111111111,0.942222222222222,0.951111111111111,0.968888888888889,0.96,0.937777777777778,0.951111111111111,0.951111111111111,0.964444444444444,0.973333333333333
24,T_PFmean,0.964444444444444,0.964444444444444,0.96,0.951111111111111,0.96,0.964444444444444,0.951111111111111,0.964444444444444,0.96,0.964444444444444,0.973333333333333,0.964444444444444,0.964444444444444,0.968888888888889,0.968888888888889,0.955555555555556,0.964444444444444,0.955555555555556,0.968888888888889,0.955555555555556,0.955555555555556,0.964444444444444,0.951111111111111,0.964444444444444,0.968888888888889,0.964444444444444,0.937777777777778,0.968888888888889,0.968888888888889,0.942222222222222,0.955555555555556,0.942222222222222,0.96,0.964444444444444,0.942222222222222,0.964444444444444,0.955555555555556,0.955555555555556,0.964444444444444,0.951111111111111,0.942222222222222,0.955555555555556,0.955555555555556,0.951111111111111,0.968888888888889,0.951111111111111,0.951111111111111,0.968888888888889,0.973333333333333,0.968888888888889
25,T_PFmedian,0.951111111111111,0.96,0.96,0.951111111111111,0.96,0.96,0.951111111111111,0.96,0.955555555555556,0.964444444444444,0.968888888888889,0.96,0.964444444444444,0.964444444444444,0.968888888888889,0.955555555555556,0.964444444444444,0.955555555555556,0.968888888888889,0.955555555555556,0.951111111111111,0.955555555555556,0.955555555555556,0.964444444444444,0.968888888888889,0.964444444444444,0.942222222222222,0.968888888888889,0.964444444444444,0.946666666666667,0.955555555555556,0.937777777777778,0.955555555555556,0.955555555555556,0.942222222222222,0.96,0.946666666666667,0.955555555555556,0.96,0.951111111111111,0.942222222222222,0.955555555555556,0.951111111111111,0.946666666666667,0.968888888888889,0.955555555555556,0.946666666666667,0.968888888888889,0.973333333333333,0.968888888888889
26,Tigress,0.955555555555556,0.96,0.964444444444444,0.951111111111111,0.955555555555556,0.964444444444444,0.942222222222222,0.96,0.955555555555556,0.964444444444444,0.973333333333333,0.96,0.96,0.968888888888889,0.964444444444444,0.951111111111111,0.964444444444444,0.955555555555556,0.968888888888889,0.955555555555556,0.951111111111111,0.964444444444444,0.946666666666667,0.96,0.968888888888889,0.96,0.942222222222222,0.968888888888889,0.964444444444444,0.942222222222222,0.955555555555556,0.942222222222222,0.955555555555556,0.964444444444444,0.937777777777778,0.968888888888889,0.946666666666667,0.955555555555556,0.964444444444444,0.951111111111111,0.946666666666667,0.955555555555556,0.955555555555556,0.951111111111111,0.964444444444444,0.951111111111111,0.946666666666667,0.968888888888889,0.973333333333333,0.968888888888889
