,Method_name,sim2Sub001,sim2Sub002,sim2Sub003,sim2Sub004,sim2Sub005,sim2Sub006,sim2Sub007,sim2Sub008,sim2Sub009,sim2Sub010,sim2Sub011,sim2Sub012,sim2Sub013,sim2Sub014,sim2Sub015,sim2Sub016,sim2Sub017,sim2Sub018,sim2Sub019,sim2Sub020,sim2Sub021,sim2Sub022,sim2Sub023,sim2Sub024,sim2Sub025,sim2Sub026,sim2Sub027,sim2Sub028,sim2Sub029,sim2Sub030,sim2Sub031,sim2Sub032,sim2Sub033,sim2Sub034,sim2Sub035,sim2Sub036,sim2Sub037,sim2Sub038,sim2Sub039,sim2Sub040,sim2Sub041,sim2Sub042,sim2Sub043,sim2Sub044,sim2Sub045,sim2Sub046,sim2Sub047,sim2Sub048,sim2Sub049,sim2Sub050
11,PF_BCmedian,0.850357507660878,0.729315628192033,0.840653728294178,0.827374872318693,0.740551583248212,0.812053115423902,0.652706843718079,0.735444330949949,0.69050051072523,0.736465781409602,0.791624106230848,0.726251276813074,0.682328907048008,0.653217568947906,0.745658835546476,0.644535240040858,0.721144024514811,0.843718079673136,0.612870275791624,0.765066394279877,0.687436159346272,0.77732379979571,0.659856996935648,0.72829417773238,0.77732379979571,0.866189989785495,0.771195097037793,0.769662921348314,0.825331971399387,0.741573033707865,0.765066394279877,0.727272727272727,0.582226762002043,0.732379979570991,0.712972420837589,0.66241062308478,0.677221654749745,0.790602655771195,0.839632277834525,0.773237997957099,0.764044943820225,0.805924412665986,0.784473953013279,0.714504596527068,0.722165474974464,0.622063329928498,0.634831460674157,0.683350357507661,0.656281920326864,0.81511746680286
12,T_BCmean,0.970377936670072,0.97191011235955,0.963227783452503,0.990296220633299,0.923901940755873,0.970377936670072,0.979570990806946,0.96629213483146,0.979570990806946,0.929009193054137,0.945863125638406,0.97752808988764,0.973953013278856,0.989274770173647,0.988253319713994,0.97191011235955,0.978549540347294,0.959652706843718,0.98467824310521,0.947395301327886,0.982635342185904,0.990806945863126,0.974463738508682,0.985699693564862,0.972931562819203,0.925944841675179,0.988253319713994,0.986721144024515,0.98467824310521,0.970377936670071,0.908580183861083,0.989274770173647,0.985188968335036,0.958631256384065,0.974974463738509,0.977017364657814,0.960163432073544,0.983656792645557,0.986721144024515,0.935137895812053,0.982635342185904,0.942798774259448,0.980081716036772,0.899897854954035,0.985188968335036,0.985699693564862,0.977017364657814,0.926966292134831,0.987231869254341,0.910112359550562
13,T_BCmedian,0.96782431052094,0.973953013278856,0.920326864147089,0.991317671092952,0.958631256384065,0.969356486210419,0.973953013278857,0.936159346271706,0.966292134831461,0.89632277834525,0.945863125638407,0.973953013278856,0.975485188968335,0.979060265577119,0.986721144024515,0.975995914198162,0.979570990806946,0.941777323799796,0.974463738508682,0.955566905005107,0.964759959141982,0.986721144024515,0.954545454545454,0.98467824310521,0.959652706843718,0.97752808988764,0.970377936670071,0.986721144024515,0.984167517875384,0.955566905005107,0.958120531154239,0.955566905005107,0.974463738508682,0.951481103166496,0.966802860061287,0.961695607763024,0.949438202247191,0.972931562819203,0.987231869254341,0.957099080694586,0.98314606741573,0.953524004085802,0.981103166496425,0.934627170582227,0.985699693564862,0.972931562819203,0.975485188968335,0.906026557711951,0.964759959141982,0.897854954034729
14,T_BF_BCmean,0.968335035750766,0.963738508682329,0.972420837589377,0.996424923391216,0.966802860061287,0.969867211440245,0.978038815117467,0.960163432073544,0.968335035750766,0.934627170582227,0.93564862104188,0.980592441266599,0.969356486210419,0.987742594484168,0.98876404494382,0.972420837589377,0.978038815117467,0.975485188968335,0.97906026557712,0.965270684371808,0.983656792645557,0.98876404494382,0.970377936670071,0.986721144024515,0.97191011235955,0.953524004085802,0.985699693564862,0.986721144024515,0.978038815117467,0.970377936670071,0.916241062308478,0.989785495403473,0.980081716036772,0.962717058222676,0.973953013278856,0.969867211440245,0.953524004085802,0.982635342185904,0.984167517875383,0.950459652706844,0.983656792645557,0.951991828396323,0.977017364657814,0.879979570990807,0.984678243105209,0.974463738508682,0.966802860061287,0.923391215526047,0.982635342185904,0.941266598569969
15,T_BF_BCmedian,0.965270684371808,0.980081716036773,0.934627170582227,0.980081716036772,0.933605720122574,0.962717058222676,0.946373850868233,0.9244126659857,0.936159346271705,0.914708886618999,0.946373850868233,0.964249233912155,0.971399387129724,0.937691521961185,0.977017364657814,0.956077630234934,0.954034729315628,0.948927477017364,0.938712972420838,0.954545454545454,0.951481103166497,0.974974463738509,0.957099080694587,0.981103166496425,0.94535240040858,0.96782431052094,0.972931562819203,0.996424923391216,0.971399387129724,0.940245148110316,0.946373850868233,0.969356486210419,0.959141981613892,0.933094994892748,0.974974463738509,0.952502553626149,0.940245148110317,0.978038815117467,0.97344228804903,0.935137895812053,0.987231869254341,0.925434116445352,0.961695607763024,0.885086823289071,0.969356486210419,0.970888661899898,0.963738508682329,0.893769152196118,0.950459652706844,0.916241062308478
16,T_BF_PF_BCmean,0.963227783452503,0.951481103166496,0.96782431052094,0.998978549540347,0.962717058222676,0.964249233912155,0.975485188968335,0.962717058222676,0.963738508682329,0.9244126659857,0.928498467824311,0.981613891726251,0.961184882533197,0.988764044943821,0.98876404494382,0.96782431052094,0.977017364657814,0.974463738508682,0.974463738508683,0.963227783452502,0.982124616956078,0.984678243105209,0.972931562819203,0.982124616956078,0.968845760980592,0.951991828396323,0.986210418794689,0.980592441266598,0.976506639427988,0.970888661899898,0.917262512768131,0.98876404494382,0.979570990806946,0.96220633299285,0.974463738508682,0.96782431052094,0.953524004085802,0.981103166496425,0.982124616956078,0.941266598569969,0.974974463738509,0.956077630234934,0.978549540347293,0.871807967313585,0.98314606741573,0.969867211440245,0.959652706843718,0.916751787538304,0.975995914198161,0.946884576098059
17,T_BF_PF_BCmedian,0.951991828396323,0.938712972420838,0.908580183861083,0.965270684371809,0.9244126659857,0.954545454545455,0.903472931562819,0.906026557711951,0.915730337078652,0.892747701736466,0.927477017364658,0.925434116445352,0.945863125638406,0.902962206332993,0.933605720122574,0.921859039836568,0.943820224719101,0.92288049029622,0.900408580183861,0.925944841675179,0.93003064351379,0.961695607763024,0.934627170582227,0.956077630234934,0.927987742594484,0.945863125638407,0.942798774259448,0.980592441266599,0.960674157303371,0.920837589376915,0.943820224719101,0.938712972420837,0.926966292134831,0.918283963227783,0.975995914198162,0.910623084780388,0.906537282941777,0.967313585291114,0.960674157303371,0.928498467824311,0.957609805924413,0.918283963227783,0.955566905005107,0.871807967313585,0.957099080694586,0.91879468845761,0.939223697650664,0.868743615934627,0.918283963227783,0.906026557711951
18,T_BF_PFmean,0.968845760980592,0.959141981613892,0.97344228804903,0.996424923391216,0.946884576098059,0.963227783452502,0.980592441266599,0.974463738508682,0.967313585291113,0.932073544433095,0.947395301327886,0.979570990806946,0.975485188968335,0.988253319713994,0.98876404494382,0.966802860061287,0.976506639427988,0.978549540347293,0.97906026557712,0.965270684371808,0.985188968335036,0.990296220633299,0.968335035750766,0.986721144024515,0.971399387129724,0.94535240040858,0.991828396322779,0.984678243105209,0.981613891726251,0.974974463738508,0.9341164453524,0.991828396322779,0.98314606741573,0.963227783452502,0.974974463738509,0.976506639427988,0.958631256384066,0.982635342185904,0.985699693564862,0.92849846782431,0.983146067415731,0.958120531154239,0.975485188968335,0.898876404494382,0.98467824310521,0.983656792645556,0.969867211440245,0.929009193054137,0.977017364657814,0.949438202247191
19,T_BF_PFmedian,0.865679264555669,0.818692543411645,0.808988764044944,0.894790602655771,0.801327885597549,0.844739530132788,0.740040858018386,0.837078651685393,0.731869254341165,0.711950970377937,0.840143003064352,0.758426966292135,0.67926455566905,0.663432073544433,0.791113381001021,0.750255362614913,0.870275791624106,0.812053115423902,0.718590398365679,0.806945863125639,0.774770173646578,0.842696629213483,0.746680286006129,0.883554647599591,0.851378958120531,0.839632277834525,0.838100102145046,0.850868232890705,0.88661899897855,0.855975485188968,0.843718079673136,0.83758937691522,0.696629213483146,0.818181818181818,0.943820224719102,0.762512768130746,0.744637385086823,0.930541368743616,0.890194075587334,0.827885597548519,0.798774259448417,0.82073544433095,0.866700715015322,0.79979570990807,0.750255362614914,0.730847803881511,0.775791624106231,0.759959141981614,0.706332992849847,0.882533197139939
20,T_BFmean,0.967313585291113,0.970377936670071,0.970377936670071,0.989785495403473,0.951481103166496,0.963738508682329,0.977528089887641,0.978549540347293,0.970377936670071,0.943309499489275,0.952502553626149,0.97906026557712,0.974974463738509,0.988253319713994,0.986210418794689,0.974974463738509,0.978549540347293,0.978038815117467,0.982124616956078,0.968845760980592,0.982635342185904,0.990806945863126,0.965270684371808,0.986210418794688,0.970377936670071,0.94535240040858,0.98876404494382,0.983146067415731,0.98467824310521,0.975995914198161,0.935648621041879,0.990806945863126,0.984678243105209,0.967313585291113,0.972931562819203,0.978038815117467,0.955056179775281,0.980592441266599,0.986210418794688,0.932073544433095,0.981613891726251,0.952502553626149,0.976506639427988,0.919305413687436,0.986721144024515,0.986210418794689,0.975485188968336,0.93973442288049,0.983656792645557,0.942798774259448
21,T_BFmedian,0.968845760980593,0.969867211440245,0.941777323799796,0.990806945863126,0.947395301327885,0.965270684371808,0.957609805924413,0.951481103166496,0.964759959141982,0.948927477017365,0.942798774259448,0.981103166496425,0.977528089887641,0.985699693564862,0.982124616956078,0.969867211440245,0.978549540347294,0.961695607763023,0.97344228804903,0.96782431052094,0.97752808988764,0.98876404494382,0.964759959141982,0.987742594484167,0.958120531154239,0.974974463738509,0.973953013278856,0.98314606741573,0.980592441266599,0.96220633299285,0.949948927477017,0.980081716036772,0.97191011235955,0.960674157303371,0.971910112359551,0.966292134831461,0.954034729315628,0.978549540347293,0.986721144024515,0.960163432073544,0.983656792645556,0.946884576098059,0.980081716036772,0.902451481103166,0.98467824310521,0.985699693564862,0.977528089887641,0.938712972420838,0.973953013278856,0.916241062308478
22,T_PF_BCmean,0.968335035750766,0.961695607763023,0.971399387129724,0.994892747701737,0.969356486210418,0.96782431052094,0.978549540347293,0.963227783452503,0.970377936670071,0.929009193054137,0.93564862104188,0.981613891726251,0.972420837589377,0.988764044943821,0.98876404494382,0.969356486210419,0.978038815117467,0.974974463738508,0.979570990806946,0.961184882533197,0.985188968335036,0.98876404494382,0.970377936670071,0.986210418794688,0.97191011235955,0.961695607763023,0.988253319713994,0.987231869254341,0.980592441266599,0.969356486210419,0.917773237997957,0.989785495403473,0.979570990806946,0.96220633299285,0.975485188968335,0.972931562819203,0.954545454545455,0.979570990806946,0.983656792645557,0.951481103166496,0.982124616956078,0.955056179775281,0.977017364657814,0.887129724208376,0.984678243105209,0.975995914198161,0.968335035750766,0.929009193054137,0.983656792645557,0.942798774259448
23,T_PF_BCmedian,0.962717058222677,0.981103166496425,0.943820224719101,0.985188968335035,0.941777323799796,0.96782431052094,0.952502553626149,0.953013278855975,0.948416751787538,0.907048008171603,0.952502553626149,0.970888661899898,0.97752808988764,0.950459652706844,0.981613891726252,0.960674157303371,0.959652706843718,0.958631256384065,0.951481103166497,0.952502553626149,0.95658835546476,0.976506639427988,0.964249233912155,0.984167517875383,0.951481103166496,0.968845760980592,0.977528089887641,0.998467824310521,0.972420837589377,0.949438202247191,0.949948927477018,0.974463738508683,0.960163432073545,0.944330949948927,0.975995914198162,0.958120531154239,0.942288049029622,0.989274770173647,0.983146067415731,0.937180796731358,0.989785495403473,0.932584269662921,0.963738508682329,0.914198161389172,0.971910112359551,0.979570990806946,0.966802860061287,0.903983656792645,0.955056179775281,0.929519918283963
24,T_PFmean,0.966802860061287,0.970377936670071,0.969867211440245,0.98876404494382,0.951991828396323,0.962717058222676,0.978038815117467,0.981613891726251,0.974974463738509,0.941777323799796,0.955566905005107,0.979570990806946,0.976506639427988,0.987231869254341,0.985188968335036,0.973442288049029,0.977017364657814,0.978549540347293,0.982635342185904,0.967313585291113,0.982635342185904,0.990806945863125,0.966802860061287,0.986210418794689,0.970377936670071,0.958120531154239,0.989785495403473,0.982635342185904,0.984167517875383,0.972420837589377,0.941777323799796,0.991828396322778,0.984678243105209,0.968845760980592,0.972420837589377,0.97752808988764,0.956077630234934,0.981613891726251,0.985699693564862,0.939223697650664,0.980592441266598,0.954545454545455,0.974974463738509,0.923901940755874,0.986721144024515,0.987742594484168,0.977017364657814,0.941777323799796,0.985188968335036,0.945863125638406
25,T_PFmedian,0.96782431052094,0.969356486210419,0.945863125638406,0.989274770173647,0.954545454545454,0.965781409601634,0.96220633299285,0.966802860061287,0.968845760980592,0.936159346271706,0.944841675178754,0.980592441266599,0.978038815117467,0.986721144024515,0.980592441266599,0.970377936670072,0.977017364657814,0.968335035750766,0.977528089887641,0.966292134831461,0.980592441266599,0.990296220633299,0.964759959141982,0.984167517875383,0.949438202247191,0.978549540347293,0.97906026557712,0.981613891726251,0.981103166496425,0.971399387129724,0.950459652706844,0.986721144024515,0.975995914198161,0.968845760980592,0.971399387129724,0.965270684371808,0.954545454545455,0.975485188968335,0.987231869254341,0.955056179775281,0.982635342185904,0.943309499489275,0.980081716036772,0.921348314606742,0.985188968335036,0.984678243105209,0.977528089887641,0.941266598569969,0.973953013278856,0.91879468845761
26,Tigress,0.964249233912155,0.97752808988764,0.963738508682329,0.983656792645557,0.960163432073544,0.962717058222676,0.974463738508683,0.982635342185904,0.978038815117467,0.949438202247191,0.955566905005107,0.977528089887641,0.974974463738509,0.986721144024515,0.982635342185904,0.975995914198161,0.976506639427988,0.979570990806946,0.985699693564862,0.966292134831461,0.979570990806946,0.987742594484168,0.959141981613892,0.980081716036772,0.968335035750766,0.968335035750766,0.98314606741573,0.979570990806946,0.980592441266599,0.981103166496425,0.937691521961185,0.990296220633299,0.985699693564862,0.970377936670071,0.969356486210419,0.975485188968335,0.951481103166496,0.979570990806946,0.984678243105209,0.942798774259449,0.980081716036772,0.943309499489275,0.972420837589377,0.942798774259448,0.984167517875383,0.987742594484168,0.978549540347293,0.953013278855975,0.984167517875383,0.932584269662921
