,sim12Sub001,sim12Sub002,sim12Sub003,sim12Sub004,sim12Sub005,sim12Sub006,sim12Sub007,sim12Sub008,sim12Sub009,sim12Sub010,sim12Sub011,sim12Sub012,sim12Sub013,sim12Sub014,sim12Sub015,sim12Sub016,sim12Sub017,sim12Sub018,sim12Sub019,sim12Sub020,sim12Sub021,sim12Sub022,sim12Sub023,sim12Sub024,sim12Sub025,sim12Sub026,sim12Sub027,sim12Sub028,sim12Sub029,sim12Sub030,sim12Sub031,sim12Sub032,sim12Sub033,sim12Sub034,sim12Sub035,sim12Sub036,sim12Sub037,sim12Sub038,sim12Sub039,sim12Sub040,sim12Sub041,sim12Sub042,sim12Sub043,sim12Sub044,sim12Sub045,sim12Sub046,sim12Sub047,sim12Sub048,sim12Sub049,sim12Sub050
11,0.719090909090909,0.725370629370629,0.699146853146853,0.741818181818182,0.700195804195804,0.720825174825175,0.733776223776224,0.702657342657342,0.731328671328671,0.698797202797203,0.711384615384615,0.699146853146853,0.691454545454545,0.716629370629371,0.699496503496503,0.728517482517482,0.702643356643357,0.716629370629371,0.722237762237762,0.736909090909091,0.707188811188811,0.710685314685315,0.675020979020979,0.697048951048951,0.722573426573427,0.697748251748252,0.707538461538462,0.724321678321678,0.70648951048951,0.715244755244755,0.699496503496503,0.694601398601398,0.723272727272727,0.733762237762238,0.737972027972028,0.719076923076923,0.735874125874126,0.758251748251748,0.744615384615385,0.72606993006993,0.711734265734266,0.734125874125874,0.722573426573427,0.700545454545454,0.700545454545454,0.719076923076923,0.703342657342657,0.696699300699301,0.735524475524475,0.753706293706294
12,0.797514811031665,0.823102145045965,0.793684371807967,0.794756894790603,0.778975485188968,0.798893769152196,0.79644228804903,0.789700715015322,0.740517875383044,0.754154239019408,0.764678243105209,0.779281920326864,0.777242083758938,0.774225740551583,0.80226455566905,0.81911848825332,0.770395301327886,0.830408580183861,0.773153217568948,0.763040858018386,0.784950970377936,0.806707865168539,0.799305413687436,0.805022471910112,0.789547497446374,0.84838304392237,0.820344228804903,0.803183861082738,0.748791624106231,0.812635342185904,0.784491317671093,0.844859039836568,0.785717058222676,0.767637385086823,0.785257405515832,0.776935648621042,0.816312563840654,0.807627170582227,0.784031664964249,0.83811746680286,0.790773237997957,0.808240040858019,0.833061287027579,0.759976506639428,0.778975485188968,0.809877425944842,0.767177732379979,0.794756894790603,0.793837589376915,0.780507660878447
13,0.801498467824311,0.791386108273749,0.809877425944842,0.807320735444331,0.788733401430031,0.811304392236976,0.803643513789581,0.803337078651685,0.762274770173647,0.825505617977528,0.804668028600613,0.785870275791624,0.808345250255363,0.794144024514811,0.764419816138917,0.803337078651685,0.783112359550562,0.830715015321757,0.763806945863126,0.788628192032686,0.794249233912155,0.791386108273749,0.794450459652707,0.841746680286006,0.813861082737487,0.851140960163432,0.804562819203269,0.807014300306435,0.778314606741573,0.838069458631256,0.809465781409602,0.842254341164454,0.791692543411645,0.82785188968335,0.819884576098059,0.7803544433095,0.821416751787538,0.816925434116445,0.804668028600613,0.862890704800817,0.791386108273749,0.785870275791624,0.816513789581205,0.780048008171604,0.784950970377936,0.801192032686415,0.782193054136874,0.819578140960163,0.789547497446374,0.806707865168539
14,0.819090909090909,0.823678321678322,0.765594405594406,0.787258741258741,0.705440559440559,0.747748251748252,0.753006993006993,0.812475524475524,0.839062937062937,0.797776223776224,0.75020979020979,0.757888111888112,0.759314685314685,0.758237762237762,0.777482517482518,0.773286713286713,0.840111888111888,0.784839160839161,0.752643356643357,0.761398601398601,0.821216783216783,0.815972027972028,0.808979020979021,0.759650349650349,0.778195804195804,0.795678321678322,0.75579020979021,0.780104895104895,0.811776223776224,0.785524475524475,0.774335664335664,0.750545454545455,0.767356643356643,0.775034965034965,0.83241958041958,0.732363636363636,0.784839160839161,0.741804195804196,0.719776223776224,0.755090909090909,0.751608391608392,0.764195804195804,0.767692307692308,0.786573426573426,0.786223776223776,0.767006993006993,0.854447552447553,0.804433566433566,0.759664335664336,0.753342657342657
15,0.827146853146853,0.787986013986014,0.801636363636364,0.827510489510489,0.735160839160839,0.725202797202797,0.751958041958042,0.782391608391608,0.776433566433567,0.785538461538461,0.741454545454545,0.748797202797203,0.741468531468531,0.723622377622378,0.79006993006993,0.78972027972028,0.778881118881119,0.808979020979021,0.737258741258741,0.768741258741259,0.81841958041958,0.803370629370629,0.783426573426573,0.76455944055944,0.75965034965035,0.788685314685315,0.772937062937063,0.752993006993007,0.770853146853147,0.862503496503497,0.766657342657343,0.761734265734266,0.797090909090909,0.751258741258741,0.776783216783217,0.751944055944056,0.762797202797203,0.758587412587413,0.705090909090909,0.752307692307692,0.762447552447552,0.79427972027972,0.73972027972028,0.796027972027972,0.794804195804196,0.744251748251748,0.820853146853147,0.794993006993007,0.761748251748252,0.764545454545455
16,0.802724208375894,0.814981613891726,0.784797752808989,0.774991828396323,0.796289070480082,0.823408580183861,0.808546475995914,0.816360572012257,0.805127681307457,0.810183861082738,0.819223697650664,0.780048008171604,0.823360572012257,0.777290091930541,0.79567620020429,0.781733401430031,0.781733401430031,0.784950970377937,0.766564862104188,0.818965270684372,0.806554647599591,0.759976506639428,0.790466802860061,0.788628192032686,0.836585291113381,0.815288049029622,0.780660878447395,0.825247191011236,0.799813074565884,0.798127681307457,0.805788559754852,0.810231869254341,0.81911848825332,0.798740551583248,0.807014300306435,0.797514811031665,0.788934627170582,0.804256384065373,0.758291113381001,0.798893769152196,0.809312563840654,0.833827374872319,0.790313585291113,0.789394279877426,0.767790602655771,0.799506639427988,0.804869254341164,0.798232890704801,0.740517875383044,0.752622063329929
17,0.82570684371808,0.8315291113381,0.818304392236977,0.805635342185904,0.829843718079673,0.839754851889683,0.825812053115424,0.815546475995914,0.844859039836568,0.821569969356486,0.804055158324821,0.761355464759959,0.824481103166496,0.823868232890705,0.777443309499489,0.826472931562819,0.837811031664964,0.826779366700715,0.818199182839632,0.814062308478039,0.844246169560776,0.773919305413687,0.796289070480082,0.800579162410623,0.811917262512768,0.825093973442288,0.817586312563841,0.820497446373851,0.807933605720122,0.840109295199183,0.821416751787538,0.804869254341165,0.823408580183861,0.812223697650664,0.797208375893769,0.819271705822268,0.794297242083759,0.820957099080695,0.833674157303371,0.793224719101124,0.795628192032686,0.833472931562819,0.823667007150153,0.786789581205312,0.808699693564862,0.797514811031665,0.79567620020429,0.834085801838611,0.803183861082737,0.780660878447395
18,0.809465781409602,0.809159346271706,0.773153217568948,0.766718079673136,0.822336057201226,0.80885291113381,0.804256384065373,0.804562819203269,0.819271705822268,0.813707865168539,0.806248212461696,0.810078651685393,0.832754851889683,0.789547497446374,0.78949948927477,0.793990806945863,0.781733401430031,0.818562819203269,0.797668028600613,0.804409601634321,0.79644228804903,0.763194075587334,0.793837589376915,0.775145045965271,0.837964249233912,0.776475995914198,0.769016343207354,0.798434116445352,0.763806945863126,0.815900919305414,0.791539325842697,0.783418794688458,0.803030643513789,0.788628192032686,0.810844739530133,0.782805924412666,0.763347293156282,0.793789581205312,0.779281920326864,0.812376915219612,0.801192032686415,0.812070480081716,0.76932277834525,0.80517568947906,0.748025536261491,0.784338100102145,0.765798774259448,0.78326557711951,0.755379979570991,0.745727272727273
19,0.808699693564862,0.81620735444331,0.770242083758937,0.759670071501532,0.820803881511747,0.824586312563841,0.808546475995914,0.79199897854954,0.805328907048008,0.809312563840654,0.805022471910112,0.797974463738509,0.820497446373851,0.8059417773238,0.787048008171604,0.788168539325843,0.778209397344229,0.798434116445352,0.79567620020429,0.797668028600613,0.800732379979571,0.763347293156282,0.799966292134831,0.772540347293156,0.833061287027579,0.79899897854954,0.775757916241062,0.789700715015322,0.77008886618999,0.817126659856997,0.796748723186925,0.783878447395301,0.806248212461696,0.798127681307457,0.795982635342186,0.783725229826354,0.771467824310521,0.806813074565884,0.776830439223698,0.7985873340143,0.79935342185904,0.816054136874361,0.776983656792645,0.802570990806946,0.740211440245148,0.785717058222676,0.762581205311542,0.777902962206333,0.770395301327886,0.734542390194076
20,0.897719101123596,0.901759959141982,0.888937691521961,0.880865168539326,0.930315628192033,0.887099080694586,0.893275791624106,0.88500204290092,0.885873340143003,0.889244126659857,0.855277834525026,0.918259448416752,0.859721144024515,0.864317671092952,0.917541368743616,0.889703779366701,0.928218590398366,0.902880490296221,0.892461695607763,0.906864147088866,0.908089887640449,0.8970582226762,0.893543411644535,0.91800102145046,0.872897854954035,0.907227783452502,0.906098059244127,0.899921348314607,0.911106230847804,0.899509703779367,0.88173646578141,0.910340143003064,0.885978549540347,0.902832482124617,0.875454545454545,0.902727272727273,0.869479060265577,0.906356486210419,0.88755873340143,0.867180796731359,0.886486210418795,0.873663942798774,0.893074565883555,0.886486210418795,0.901195097037794,0.892614913176711,0.901961184882533,0.868253319713994,0.886131767109295,0.887510725229826
21,0.806554647599591,0.755226762002043,0.778161389172625,0.770395301327886,0.807579162410623,0.787096016343207,0.777136874361593,0.785209397344229,0.764573033707865,0.771774259448417,0.766564862104188,0.811151174668029,0.78617671092952,0.760742594484168,0.774685393258427,0.83270684371808,0.771774259448417,0.786942798774259,0.796748723186925,0.780306435137896,0.80885291113381,0.758597548518897,0.75691215526047,0.773612870275792,0.813296220633299,0.741283963227783,0.762121552604699,0.79491011235955,0.769016343207354,0.801958120531154,0.778209397344229,0.757678243105209,0.771927477017365,0.732090909090909,0.773306435137896,0.763040858018386,0.756452502553626,0.772693564862104,0.737453524004086,0.7474126659857,0.775451481103167,0.777749744637385,0.791386108273749,0.768709908069459,0.750630234933606,0.756452502553626,0.764879468845761,0.749098059244127,0.791692543411645,0.780967313585291
22,0.767790602655771,0.799659856996936,0.742969356486211,0.767484167517875,0.795216547497446,0.765951991828396,0.806046986721144,0.784749744637385,0.776830439223698,0.772540347293156,0.828062308478039,0.7985873340143,0.750017364657814,0.79899897854954,0.79644228804903,0.783572012257405,0.761202247191011,0.812070480081716,0.738219611848825,0.788474974463739,0.849867211440245,0.787402451481103,0.766871297242084,0.772387129724209,0.805328907048008,0.79644228804903,0.796289070480082,0.805328907048008,0.736074565883555,0.806707865168539,0.768202247191011,0.814981613891726,0.771621041879469,0.80885291113381,0.786789581205312,0.778056179775281,0.805482124616956,0.798434116445352,0.733776302349336,0.752009193054137,0.820755873340143,0.81620735444331,0.778822267620021,0.836585291113381,0.789241062308478,0.826731358529111,0.79644228804903,0.815747701736466,0.757371807967314,0.753081716036772
23,0.804103166496425,0.810997957099081,0.785104187946885,0.787555669050051,0.808393258426966,0.794603677221655,0.797821246169561,0.799046986721144,0.806094994892748,0.79935342185904,0.788580183861083,0.821723186925434,0.816820224719101,0.768097037793667,0.792152196118488,0.81620735444331,0.778362614913177,0.812788559754852,0.801804902962206,0.811256384065373,0.814828396322778,0.752775280898876,0.769475995914198,0.79644228804903,0.812376915219612,0.770242083758938,0.760282941777324,0.80885291113381,0.770806945863126,0.824634320735444,0.798434116445352,0.77591113381001,0.794756894790603,0.784184882533197,0.790926455566905,0.792152196118488,0.782346271705822,0.796595505617977,0.753847803881512,0.777290091930541,0.793071501532176,0.818199182839632,0.781733401430031,0.803183861082738,0.763194075587334,0.783418794688458,0.767484167517875,0.778975485188968,0.736687436159346,0.777749744637385
24,0.810231869254341,0.803030643513789,0.749251276813074,0.738066394279877,0.797208375893769,0.763194075587334,0.777443309499489,0.783830439223698,0.771467824310521,0.808240040858018,0.804716036772216,0.802724208375894,0.80226455566905,0.795015321756895,0.802522982635342,0.791386108273749,0.762121552604699,0.836384065372829,0.792611848825332,0.77667722165475,0.825965270684372,0.796595505617977,0.808546475995914,0.755992849846782,0.787967313585291,0.75982328907048,0.763040858018386,0.795934627170582,0.769016343207354,0.817126659856997,0.771774259448417,0.786023493360572,0.750783452502554,0.769016343207354,0.792870275791624,0.768863125638406,0.804716036772216,0.807014300306435,0.761049029622063,0.788781409601634,0.822288049029622,0.824787538304392,0.779435137895812,0.785717058222676,0.759057201225741,0.773919305413687,0.79491011235955,0.780507660878447,0.781120531154239,0.782039836567927
25,0.774838610827375,0.795522982635342,0.741743615934627,0.75614606741573,0.803796731358529,0.783878447395301,0.799813074565884,0.777242083758938,0.766258426966292,0.790313585291113,0.79644228804903,0.80885291113381,0.777136874361593,0.784797752808989,0.789700715015322,0.783418794688458,0.772387129724208,0.826424923391216,0.746953013278856,0.79644228804903,0.835771195097038,0.804103166496425,0.764113381001021,0.762121552604699,0.783878447395301,0.77376608784474,0.784797752808989,0.806248212461696,0.733010214504597,0.843738508682329,0.771113381001021,0.824481103166496,0.763806945863126,0.799200204290092,0.802168539325843,0.770242083758938,0.800579162410623,0.7985873340143,0.727034729315628,0.775451481103166,0.798434116445352,0.785515832482125,0.790926455566905,0.833779366700715,0.755379979570991,0.79644228804903,0.77591113381001,0.79567620020429,0.789394279877426,0.759057201225741
26,0.728867132867133,0.778181818181818,0.797426573426573,0.760699300699301,0.775734265734266,0.803370629370629,0.767706293706294,0.769090909090909,0.796027972027972,0.763496503496503,0.706153846153846,0.703356643356643,0.761748251748252,0.780643356643357,0.72013986013986,0.743202797202797,0.811062937062937,0.77993006993007,0.732713286713287,0.761748251748252,0.786573426573426,0.74634965034965,0.793258741258741,0.744965034965035,0.710685314685315,0.784839160839161,0.810713286713287,0.773286713286713,0.778181818181818,0.786237762237762,0.748797202797203,0.744615384615385,0.813874125874126,0.750909090909091,0.726783216783217,0.753006993006993,0.780643356643357,0.78413986013986,0.803006993006993,0.719776223776224,0.718041958041958,0.765594405594405,0.749846153846154,0.728531468531469,0.802671328671329,0.735160839160839,0.770489510489511,0.829244755244755,0.770489510489511,0.748475524475524
27,0.728867132867133,0.778181818181818,0.797426573426573,0.760699300699301,0.775734265734266,0.803370629370629,0.767706293706294,0.769090909090909,0.796027972027972,0.763496503496503,0.706153846153846,0.703356643356643,0.761748251748252,0.780643356643357,0.72013986013986,0.743202797202797,0.811062937062937,0.77993006993007,0.732713286713287,0.761748251748252,0.786573426573426,0.74634965034965,0.793258741258741,0.744965034965035,0.710685314685315,0.784839160839161,0.810713286713287,0.773286713286713,0.778181818181818,0.786237762237762,0.748797202797203,0.744615384615385,0.813874125874126,0.743734265734266,0.726783216783217,0.753006993006993,0.780643356643357,0.78413986013986,0.803006993006993,0.719776223776224,0.718041958041958,0.765594405594405,0.749846153846154,0.728531468531469,0.802671328671329,0.735160839160839,0.770489510489511,0.829244755244755,0.770489510489511,0.748475524475524
28,0.963608391608392,0.888041958041958,0.898167832167832,0.951006993006993,0.858993006993007,0.927916083916084,0.90448951048951,0.928615384615385,0.920923076923077,0.819468531468531,0.867034965034965,0.857244755244755,0.88034965034965,0.851300699300699,0.912517482517483,0.934923076923077,0.932475524475524,0.941916083916084,0.869846153846154,0.885230769230769,0.94855944055944,0.92441958041958,0.881734265734266,0.932125874125874,0.913230769230769,0.895034965034965,0.985300699300699,0.943664335664335,0.941566433566433,0.942615384615385,0.911818181818182,0.963958041958042,0.867762237762238,0.918475524475524,0.893972027972028,0.884531468531468,0.884895104895105,0.865986013986014,0.951356643356643,0.871244755244755,0.848153846153846,0.931412587412587,0.880699300699301,0.887706293706294,0.953454545454545,0.927216783216783,0.915328671328671,0.890839160839161,0.895734265734266,0.920923076923077
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.916114402451481,0.894405515832482,0.872083758937692,0.907275791624106,0.881583248212462,0.880510725229826,0.879284984678243,0.883421859039836,0.903550561797753,0.855229826353422,0.836125638406537,0.853745658835546,0.867180796731359,0.847262512768131,0.913356486210419,0.868607763023494,0.909114402451481,0.9250582226762,0.862479060265577,0.906050051072523,0.874228804902962,0.910340143003064,0.847004085801838,0.906203268641471,0.878930541368743,0.883575076608784,0.922243105209397,0.907993871297242,0.928170582226762,0.892155260469867,0.89788151174668,0.889703779366701,0.867180796731359,0.876527068437181,0.867132788559755,0.86155975485189,0.850374872318692,0.892614913176711,0.908300306435138,0.862890704800817,0.88097037793667,0.876373850868233,0.908041879468846,0.84838304392237,0.900122574055158,0.885155260469867,0.883067415730337,0.849254341164453,0.85906026557712,0.863858018386108
31,0.743916083916084,0.701944055944056,0.690055944055944,0.680965034965035,0.710335664335664,0.74634965034965,0.691104895104895,0.726783216783217,0.72572027972028,0.751972027972028,0.720125874125874,0.757902097902098,0.764223776223776,0.714181818181818,0.714531468531469,0.719440559440559,0.737272727272727,0.703342657342657,0.670825174825175,0.712433566433566,0.724321678321678,0.706839160839161,0.742853146853147,0.682713286713287,0.716993006993007,0.702993006993007,0.748811188811189,0.697398601398601,0.694251748251748,0.711734265734266,0.690405594405594,0.708251748251748,0.711734265734266,0.749510489510489,0.694251748251748,0.698447552447552,0.702307692307692,0.711384615384615,0.719426573426573,0.768027972027972,0.694601398601398,0.711748251748252,0.728517482517482,0.742153846153846,0.730615384615384,0.774363636363636,0.765608391608391,0.725734265734266,0.744951048951049,0.701594405594406
32,0.781886618998978,0.79567620020429,0.747106230847804,0.754613891726251,0.789547497446374,0.767943820224719,0.796595505617977,0.764726251276813,0.773306435137896,0.783112359550562,0.821933605720123,0.815594484167518,0.78249948927477,0.804256384065373,0.809417773237998,0.784491317671093,0.768556690500511,0.832448416751788,0.741896833503575,0.768556690500511,0.853802860061287,0.805328907048008,0.760282941777324,0.760895812053115,0.780048008171604,0.771161389172625,0.790725229826354,0.790773237997957,0.725962206332993,0.833013278855975,0.768049029622063,0.833520939734423,0.764419816138917,0.804256384065373,0.793789581205312,0.771008171603677,0.806554647599591,0.803337078651685,0.7400582226762,0.766105209397344,0.806094994892748,0.805127681307457,0.786636363636363,0.838682328907048,0.755686414708887,0.808651685393258,0.772387129724209,0.797974463738509,0.785257405515832,0.755073544433095
33,0.791386108273749,0.80517568947906,0.759976506639428,0.799813074565884,0.768403472931563,0.763194075587334,0.790725229826353,0.766718079673136,0.800885597548519,0.789241062308478,0.817538304392237,0.75032379979571,0.817586312563841,0.766258426966292,0.769782431052094,0.821569969356486,0.814521961184883,0.804103166496425,0.797055158324821,0.771927477017365,0.789700715015322,0.79935342185904,0.773919305413687,0.790007150153218,0.797514811031665,0.769629213483146,0.798386108273749,0.824174668028601,0.828771195097038,0.801498467824311,0.772080694586313,0.782959141981614,0.802522982635342,0.785257405515832,0.760436159346272,0.834287027579162,0.839036772216547,0.784596527068437,0.766718079673136,0.797208375893769,0.811917262512768,0.786789581205312,0.790926455566905,0.805482124616956,0.824739530132788,0.794910112359551,0.789241062308478,0.789394279877426,0.764879468845761,0.768863125638406
34,0.697748251748252,0.754755244755245,0.736223776223776,0.701594405594406,0.752993006993007,0.714881118881119,0.70648951048951,0.715230769230769,0.848153846153846,0.731664335664336,0.730265734265734,0.709986013986014,0.718391608391608,0.715580419580419,0.723636363636364,0.728181818181818,0.719076923076923,0.709636363636363,0.723972027972028,0.705090909090909,0.735160839160839,0.745300699300699,0.690755244755245,0.719426573426573,0.708587412587413,0.725020979020979,0.746,0.741118881118881,0.714181818181818,0.705090909090909,0.715230769230769,0.760699300699301,0.741468531468531,0.730615384615384,0.703692307692308,0.737608391608392,0.728531468531469,0.736909090909091,0.700895104895105,0.741118881118881,0.712783216783217,0.680265734265734,0.744601398601399,0.679216783216783,0.73586013986014,0.699510489510489,0.727482517482517,0.738671328671329,0.729566433566434,0.714181818181818
