,sim13Sub001,sim13Sub002,sim13Sub003,sim13Sub004,sim13Sub005,sim13Sub006,sim13Sub007,sim13Sub008,sim13Sub009,sim13Sub010,sim13Sub011,sim13Sub012,sim13Sub013,sim13Sub014,sim13Sub015,sim13Sub016,sim13Sub017,sim13Sub018,sim13Sub019,sim13Sub020,sim13Sub021,sim13Sub022,sim13Sub023,sim13Sub024,sim13Sub025,sim13Sub026,sim13Sub027,sim13Sub028,sim13Sub029,sim13Sub030,sim13Sub031,sim13Sub032,sim13Sub033,sim13Sub034,sim13Sub035,sim13Sub036,sim13Sub037,sim13Sub038,sim13Sub039,sim13Sub040,sim13Sub041,sim13Sub042,sim13Sub043,sim13Sub044,sim13Sub045,sim13Sub046,sim13Sub047,sim13Sub048,sim13Sub049,sim13Sub050
11,0.653333333333334,0.586666666666666,0.746666666666666,0.733333333333334,0.666666666666667,0.82,0.753333333333334,0.74,0.72,0.76,0.693333333333334,0.653333333333334,0.666666666666667,0.66,0.693333333333334,0.726666666666667,0.746666666666666,0.713333333333333,0.68,0.653333333333334,0.72,0.726666666666667,0.766666666666666,0.66,0.853333333333333,0.74,0.753333333333334,0.706666666666667,0.746666666666666,0.733333333333334,0.72,0.68,0.72,0.76,0.66,0.553333333333333,0.706666666666667,0.84,0.753333333333334,0.8,0.68,0.6,0.68,0.7,0.706666666666667,0.7,0.793333333333333,0.673333333333334,0.74,0.68
12,0.654117647058823,0.766904761904762,0.835441176470588,0.671507936507936,0.64860294117647,0.721911764705883,0.637794117647059,0.749047619047619,0.741842105263158,0.695476190476191,0.679444444444445,0.684824561403509,0.743970588235294,0.717719298245614,0.707380952380952,0.755,0.720294117647059,0.708947368421053,0.691507936507937,0.632192982456141,0.712941176470588,0.712941176470588,0.654122807017544,0.859117647058824,0.645350877192983,0.610220588235294,0.647698412698412,0.61389705882353,0.82079365079365,0.637794117647059,0.685367647058823,0.591617647058823,0.709206349206349,0.825701754385965,0.697301587301588,0.645714285714285,0.715526315789474,0.678014705882353,0.697982456140351,0.765079365079365,0.819117647058824,0.72764705882353,0.737719298245614,0.725396825396825,0.640964912280702,0.606544117647059,0.700073529411765,0.656315789473685,0.720294117647059,0.638771929824562
13,0.674117647058823,0.868571428571429,0.707426470588235,0.731349206349207,0.703529411764706,0.783970588235294,0.769705882352941,0.737142857142857,0.788157894736842,0.763095238095238,0.643730158730158,0.704824561403508,0.783970588235294,0.775,0.661746031746032,0.788088235294117,0.69985294117647,0.651929824561404,0.683412698412698,0.660701754385965,0.817058823529412,0.718235294117647,0.69140350877193,0.912205882352941,0.647543859649123,0.601029411764706,0.661746031746032,0.553235294117647,0.824603174603175,0.575294117647059,0.73110294117647,0.560367647058823,0.773015873015873,0.805701754385965,0.763095238095238,0.707222222222222,0.85421052631579,0.63389705882353,0.616842105263158,0.739285714285715,0.848308823529412,0.734779411764706,0.651929824561404,0.713333333333333,0.717982456140351,0.648823529411765,0.707205882352941,0.730877192982456,0.777058823529412,0.869561403508772
14,0.646666666666667,0.9,0.666666666666667,0.673333333333334,0.773333333333333,0.913333333333334,0.84,0.823333333333333,0.78,0.773333333333333,0.76,0.933333333333334,0.746666666666666,0.826666666666666,0.84,0.866666666666666,0.76,0.806666666666666,0.86,0.773333333333333,0.646666666666667,0.626666666666666,0.78,0.76,0.74,0.606666666666666,0.813333333333333,0.573333333333333,0.926666666666667,0.633333333333334,0.72,0.64,0.86,1,0.826666666666666,0.873333333333334,0.746666666666666,0.773333333333333,0.666666666666667,0.76,0.906666666666667,0.753333333333334,0.68,0.853333333333333,0.733333333333334,0.706666666666667,0.84,0.86,0.886666666666666,0.76
15,0.666666666666667,0.873333333333334,0.64,0.58,0.773333333333333,0.84,0.786666666666666,0.76,0.786666666666666,0.673333333333334,0.6,0.86,0.753333333333334,0.76,0.66,0.813333333333333,0.76,0.86,0.78,0.68,0.586666666666666,0.573333333333333,0.753333333333334,0.606666666666666,0.626666666666666,0.606666666666666,0.793333333333333,0.52,0.886666666666666,0.646666666666667,0.72,0.653333333333334,0.766666666666666,0.94,0.893333333333334,0.693333333333334,0.64,0.826666666666666,0.593333333333333,0.653333333333334,0.92,0.8,0.74,0.753333333333334,0.733333333333334,0.733333333333334,0.793333333333333,0.766666666666666,0.933333333333334,0.693333333333334
16,0.6525,0.826904761904762,0.64860294117647,0.617936507936508,0.793382352941177,0.70375,0.632279411764706,0.705238095238095,0.737719298245614,0.623888888888889,0.631825396825397,0.728684210526316,0.650661764705883,0.711140350877193,0.699285714285714,0.751323529411765,0.698235294117647,0.715526315789474,0.606031746031746,0.632192982456141,0.701911764705882,0.755,0.719912280701755,0.641470588235294,0.667280701754386,0.597352941176471,0.615952380952381,0.663529411764706,0.741111111111111,0.608382352941176,0.689044117647059,0.670661764705882,0.772857142857143,0.781842105263158,0.778968253968254,0.659603174603175,0.730877192982456,0.775,0.662894736842105,0.626031746031746,0.736617647058823,0.705588235294117,0.597105263157895,0.699285714285715,0.673859649122807,0.760514705882353,0.793382352941177,0.733070175438596,0.71110294117647,0.689210526315789
17,0.597352941176471,0.723412698412699,0.637794117647059,0.751031746031746,0.791764705882353,0.687205882352941,0.64514705882353,0.683571428571428,0.757456140350877,0.822777777777777,0.663571428571428,0.724298245614035,0.707426470588235,0.676052631578947,0.671507936507936,0.772941176470588,0.775220588235294,0.689210526315789,0.621904761904762,0.684824561403509,0.674338235294117,0.722132352941177,0.775,0.64514705882353,0.69140350877193,0.612058823529412,0.693492063492063,0.658014705882353,0.723095238095238,0.639632352941176,0.6925,0.7125,0.792857142857143,0.810087719298246,0.820793650793651,0.673492063492063,0.726754385964913,0.690882352941177,0.71140350877193,0.713174603174603,0.720294117647059,0.674338235294117,0.636578947368421,0.723095238095238,0.728947368421053,0.712941176470588,0.766029411764706,0.775,0.731323529411764,0.722105263157895
18,0.64514705882353,0.727222222222222,0.623088235294117,0.637777777777778,0.764191176470588,0.687205882352941,0.604705882352941,0.717301587301588,0.737719298245614,0.65563492063492,0.635793650793651,0.708947368421053,0.705588235294117,0.717719298245614,0.673492063492063,0.755,0.760514705882353,0.719912280701755,0.615952380952381,0.636578947368421,0.692720588235294,0.745808823529412,0.706754385964913,0.619411764705883,0.656315789473685,0.646764705882353,0.705396825396825,0.692720588235294,0.699444444444445,0.687205882352941,0.727426470588236,0.639632352941176,0.731190476190476,0.858859649122807,0.806904761904762,0.683412698412698,0.765964912280702,0.738235294117647,0.684824561403509,0.643888888888889,0.712941176470588,0.637573529411764,0.579561403508772,0.681428571428571,0.698245614035088,0.678014705882353,0.756838235294117,0.715789473684211,0.738455882352941,0.700175438596491
19,0.634117647058823,0.725238095238095,0.637794117647059,0.669523809523809,0.793382352941177,0.710882352941177,0.606544117647059,0.711349206349207,0.742105263157895,0.659603174603175,0.631825396825397,0.700175438596491,0.712941176470588,0.726491228070176,0.679444444444445,0.755,0.753161764705883,0.689210526315789,0.617936507936508,0.638771929824562,0.689044117647059,0.743970588235294,0.700175438596492,0.626764705882353,0.662894736842105,0.628382352941177,0.68936507936508,0.698235294117647,0.665555555555555,0.683529411764706,0.729264705882353,0.639632352941176,0.719285714285715,0.819122807017544,0.784920634920635,0.663571428571428,0.763771929824562,0.723529411764706,0.682631578947368,0.635952380952381,0.718455882352941,0.643088235294117,0.557631578947368,0.691349206349206,0.687280701754386,0.6725,0.758676470588236,0.704824561403509,0.71110294117647,0.693596491228071
20,0.972647058823529,0.733015873015873,0.670661764705882,0.916349206349206,0.799117647058823,0.840955882352941,0.851985294117647,0.79484126984127,0.805701754385965,0.896349206349206,0.882460317460318,0.860789473684211,0.793382352941177,0.726754385964913,0.892380952380952,0.874044117647059,0.894044117647059,0.814473684210526,0.808730158730159,0.810350877192982,0.637794117647059,0.804411764705883,0.85640350877193,0.83360294117647,0.790350877192983,0.857279411764706,0.838650793650793,0.723970588235294,0.904285714285715,0.67985294117647,0.749485294117647,0.817279411764706,0.892380952380952,0.816666666666667,0.760952380952381,0.756984126984127,0.785964912280702,0.92875,0.827894736842105,0.898333333333333,0.716617647058823,0.775,0.825438596491228,0.770873015873016,0.818859649122807,0.797058823529412,0.8575,0.849824561403509,0.873823529411764,0.781315789473685
21,0.652279411764705,0.649682539682539,0.623088235294117,0.635793650793651,0.753161764705883,0.637794117647059,0.652279411764706,0.701269841269841,0.793070175438596,0.699444444444445,0.723412698412699,0.691666666666667,0.694558823529412,0.69359649122807,0.647698412698412,0.725588235294117,0.718455882352941,0.673859649122807,0.641904761904762,0.680438596491228,0.639632352941176,0.654338235294117,0.640964912280702,0.707426470588235,0.612456140350877,0.6725,0.711190476190476,0.608382352941176,0.627857142857143,0.698235294117647,0.722132352941177,0.62125,0.729206349206349,0.799385964912281,0.703412698412698,0.715317460317461,0.792543859649123,0.666985294117647,0.722105263157895,0.667698412698412,0.701691176470588,0.615514705882353,0.575175438596492,0.617936507936508,0.636578947368421,0.601029411764706,0.760294117647059,0.658508771929824,0.686985294117647,0.667280701754386
22,0.641470588235294,0.79484126984127,0.668823529411764,0.675476190476191,0.775,0.736617647058823,0.700073529411764,0.731190476190476,0.687017543859649,0.697460317460318,0.643730158730158,0.79061403508772,0.639632352941176,0.708947368421053,0.681428571428571,0.718235294117647,0.745808823529412,0.755,0.643730158730158,0.603684210526316,0.82625,0.718455882352941,0.773070175438596,0.650661764705883,0.610263157894737,0.615735294117647,0.651666666666667,0.606544117647059,0.691507936507937,0.747426470588235,0.683529411764706,0.689264705882353,0.768888888888889,0.821315789473684,0.717301587301588,0.687539682539682,0.678245614035088,0.707426470588235,0.678245614035088,0.701428571428572,0.720294117647059,0.758676470588236,0.656578947368421,0.695317460317461,0.724298245614035,0.753161764705883,0.667205882352941,0.695789473684211,0.753161764705883,0.588333333333333
23,0.641470588235294,0.68936507936508,0.64514705882353,0.675476190476191,0.787867647058824,0.674338235294117,0.639632352941176,0.713333333333333,0.761842105263158,0.667539682539682,0.703412698412698,0.678245614035088,0.716617647058823,0.704824561403509,0.645714285714285,0.742132352941177,0.712941176470588,0.715526315789474,0.613968253968254,0.640964912280702,0.69639705882353,0.72764705882353,0.691666666666667,0.648823529411765,0.682631578947368,0.64125,0.705238095238095,0.650661764705883,0.685555555555555,0.670882352941176,0.736617647058823,0.661691176470588,0.751190476190476,0.795,0.70936507936508,0.663571428571428,0.790350877192983,0.703529411764706,0.700175438596492,0.659761904761905,0.73110294117647,0.63389705882353,0.537894736842106,0.639761904761905,0.632192982456141,0.637794117647059,0.753161764705883,0.742368421052632,0.716617647058823,0.665087719298246
24,0.648823529411765,0.669523809523809,0.681691176470588,0.707222222222222,0.769705882352941,0.661691176470589,0.619411764705883,0.673492063492063,0.753333333333333,0.79484126984127,0.769047619047619,0.69140350877193,0.692720588235294,0.695789473684211,0.649682539682539,0.637794117647059,0.716617647058823,0.722105263157895,0.663730158730159,0.687017543859649,0.687205882352941,0.734779411764706,0.731140350877193,0.681691176470588,0.63,0.644926470588235,0.679603174603175,0.66514705882353,0.651666666666667,0.778676470588235,0.694558823529412,0.615735294117647,0.68936507936508,0.843245614035088,0.671666666666667,0.782936507936508,0.744298245614035,0.641470588235294,0.702368421052632,0.707380952380952,0.766029411764706,0.654338235294117,0.673859649122807,0.594126984126984,0.649736842105263,0.626764705882353,0.654338235294117,0.665087719298246,0.709264705882353,0.680438596491228
25,0.659852941176471,0.737142857142857,0.667205882352941,0.68936507936508,0.77889705882353,0.694338235294117,0.630441176470589,0.765079365079365,0.70921052631579,0.715476190476191,0.685396825396825,0.730877192982456,0.663529411764706,0.713333333333333,0.671507936507936,0.689044117647059,0.742132352941177,0.746228070175438,0.631825396825397,0.647543859649123,0.712941176470588,0.720294117647059,0.735526315789474,0.665367647058823,0.612456140350877,0.665367647058823,0.707380952380952,0.623088235294117,0.665555555555555,0.732941176470588,0.700073529411764,0.626764705882353,0.756984126984127,0.801315789473684,0.693333333333333,0.683412698412698,0.700175438596492,0.698235294117647,0.678245614035088,0.687539682539682,0.76235294117647,0.712941176470588,0.63,0.697460317460318,0.744035087719298,0.74764705882353,0.656176470588236,0.656315789473684,0.701911764705883,0.614649122807017
26,0.626666666666666,0.733333333333334,0.673333333333334,0.76,0.773333333333333,0.82,0.853333333333333,0.733333333333334,0.78,0.776666666666667,0.653333333333334,0.826666666666666,0.746666666666666,0.746666666666666,0.68,0.893333333333334,0.84,0.773333333333333,0.893333333333334,0.826666666666666,0.706666666666667,0.633333333333334,0.866666666666666,0.746666666666666,0.66,0.626666666666666,0.686666666666667,0.56,0.813333333333333,0.64,0.673333333333334,0.72,0.84,0.853333333333333,0.826666666666666,0.76,0.68,0.84,0.766666666666666,0.906666666666667,0.766666666666666,0.766666666666666,0.813333333333333,0.753333333333334,0.78,0.773333333333333,0.813333333333333,0.946666666666667,0.753333333333334,0.826666666666666
27,0.626666666666666,0.733333333333334,0.673333333333334,0.76,0.773333333333333,0.82,0.853333333333333,0.733333333333334,0.78,0.78,0.653333333333334,0.826666666666666,0.746666666666666,0.746666666666666,0.68,0.893333333333334,0.84,0.773333333333333,0.893333333333334,0.826666666666666,0.706666666666667,0.633333333333334,0.866666666666666,0.746666666666666,0.66,0.626666666666666,0.686666666666667,0.56,0.813333333333333,0.64,0.673333333333334,0.72,0.84,0.853333333333333,0.826666666666666,0.76,0.68,0.84,0.766666666666666,0.906666666666667,0.766666666666666,0.766666666666666,0.813333333333333,0.753333333333334,0.78,0.773333333333333,0.813333333333333,0.946666666666667,0.753333333333334,0.826666666666666
28,0.826666666666666,0.92,0.853333333333333,0.946666666666667,0.746666666666666,0.68,0.946666666666667,0.846666666666666,0.946666666666667,1,0.76,0.92,0.84,0.846666666666666,0.893333333333334,0.946666666666667,0.933333333333334,0.866666666666666,1,0.833333333333333,0.746666666666666,0.746666666666666,0.706666666666667,1,0.74,0.68,0.893333333333334,0.813333333333333,1,0.653333333333334,0.68,0.826666666666666,0.826666666666666,0.866666666666666,0.84,0.76,0.786666666666667,0.866666666666666,0.893333333333334,1,0.853333333333333,0.853333333333333,0.92,0.933333333333334,0.92,0.726666666666667,0.84,1,1,1
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0.725367647058824,0.753015873015873,0.663308823529412,0.824761904761904,0.851985294117647,0.716617647058823,0.80625,0.769047619047619,0.785964912280702,0.852539682539682,0.721269841269841,0.852017543859649,0.824632352941177,0.765964912280702,0.816825396825396,0.83014705882353,0.881176470588235,0.779385964912281,0.82063492063492,0.838859649122807,0.628602941176471,0.740294117647059,0.819122807017544,0.722132352941177,0.764298245614035,0.778676470588236,0.846587301587302,0.604705882352941,0.852539682539682,0.663529411764706,0.736617647058823,0.729044117647059,0.858650793650793,0.849824561403509,0.753015873015873,0.743095238095238,0.786228070175438,0.712941176470588,0.755263157894737,0.884444444444444,0.705588235294117,0.860955882352941,0.75061403508772,0.764920634920635,0.768684210526315,0.674338235294117,0.685588235294118,0.852017543859649,0.884852941176471,0.801315789473685
31,0.673333333333334,0.673333333333334,0.653333333333334,0.653333333333333,0.78,0.606666666666666,0.746666666666666,0.706666666666667,0.746666666666666,0.74,0.653333333333333,0.78,0.853333333333333,0.913333333333334,0.72,0.666666666666667,0.76,0.76,0.746666666666666,0.773333333333333,0.666666666666667,0.626666666666666,0.733333333333334,0.733333333333334,0.746666666666666,0.68,0.6,0.666666666666667,0.773333333333333,0.773333333333333,0.68,0.666666666666667,0.773333333333333,0.946666666666667,0.64,0.706666666666667,0.64,0.673333333333334,0.846666666666666,0.773333333333333,0.733333333333334,0.866666666666666,0.753333333333334,0.726666666666667,0.793333333333333,0.546666666666667,0.72,0.72,0.753333333333334,0.766666666666666
32,0.648823529411765,0.73515873015873,0.635955882352941,0.693333333333333,0.795220588235294,0.69985294117647,0.619411764705883,0.73515873015873,0.70921052631579,0.72936507936508,0.651666666666667,0.730877192982456,0.6525,0.724298245614035,0.659603174603175,0.692720588235294,0.795220588235294,0.722105263157895,0.619920634920635,0.634385964912281,0.705588235294117,0.716617647058823,0.733333333333334,0.668823529411764,0.614649122807017,0.658014705882353,0.721269841269842,0.643308823529412,0.663571428571428,0.729264705882353,0.714558823529412,0.634117647058823,0.753015873015873,0.805701754385965,0.719285714285715,0.681428571428571,0.700175438596492,0.701911764705883,0.693596491228071,0.701428571428572,0.740514705882353,0.689264705882353,0.634385964912281,0.645714285714285,0.759649122807017,0.709264705882353,0.665367647058823,0.638771929824562,0.723970588235294,0.616842105263158
33,0.634117647058823,0.756984126984127,0.722132352941177,0.719285714285715,0.751323529411765,0.637794117647059,0.657794117647059,0.586190476190476,0.619035087719298,0.753174603174603,0.699444444444445,0.728684210526315,0.64860294117647,0.770877192982456,0.753015873015873,0.72764705882353,0.646985294117647,0.65,0.669523809523809,0.674122807017544,0.628602941176471,0.591838235294117,0.775,0.749485294117647,0.711140350877193,0.64125,0.661746031746032,0.61389705882353,0.721269841269842,0.606323529411764,0.659632352941177,0.731323529411764,0.761111111111111,0.678245614035088,0.725238095238095,0.751190476190476,0.619035087719298,0.624705882352941,0.764298245614035,0.697301587301588,0.707426470588235,0.690882352941177,0.757456140350877,0.683571428571428,0.761578947368421,0.674338235294117,0.686985294117647,0.667280701754386,0.615735294117647,0.689210526315789
34,0.673333333333334,0.84,0.733333333333334,0.64,0.76,0.646666666666667,0.666666666666667,0.613333333333334,0.693333333333334,0.733333333333334,0.506666666666666,0.706666666666667,0.72,0.733333333333334,0.786666666666667,0.666666666666667,0.666666666666667,0.746666666666666,0.58,0.653333333333334,0.68,0.666666666666667,0.72,0.693333333333334,0.613333333333334,0.72,0.706666666666667,0.653333333333334,0.82,0.626666666666666,0.72,0.68,0.666666666666667,0.78,0.733333333333334,0.666666666666667,0.666666666666667,0.746666666666666,0.64,0.786666666666667,0.54,0.833333333333333,0.653333333333333,0.806666666666667,0.72,0.646666666666667,0.6,0.873333333333334,0.766666666666666,0.68
35,0.606544117647059,0.637777777777778,0.76235294117647,0.880476190476191,0.657794117647059,0.884852941176471,0.64514705882353,0.641746031746032,0.702368421052632,0.759126984126984,0.657777777777778,0.704824561403509,0.698235294117647,0.656315789473684,0.755,0.764191176470588,0.716617647058823,0.671666666666667,0.675476190476191,0.687280701754386,0.74764705882353,0.74764705882353,0.783771929824562,0.690882352941177,0.823508771929824,0.692720588235294,0.778809523809524,0.6525,0.707380952380952,0.723970588235294,0.712941176470588,0.749485294117647,0.59015873015873,0.752807017543859,0.651666666666667,0.61,0.726491228070176,0.831985294117647,0.792543859649123,0.79484126984127,0.64860294117647,0.606544117647059,0.691666666666667,0.619920634920635,0.651929824561404,0.784411764705883,0.80625,0.645350877192983,0.71110294117647,0.792543859649123
36,0.591838235294117,0.62984126984127,0.771544117647059,0.902460317460318,0.655955882352941,0.897720588235294,0.635955882352941,0.683412698412698,0.702368421052632,0.77515873015873,0.657777777777778,0.691666666666667,0.665367647058823,0.660701754385965,0.766904761904762,0.782573529411765,0.723970588235294,0.676052631578947,0.671507936507936,0.691666666666667,0.74764705882353,0.722132352941177,0.799122807017544,0.705588235294117,0.812543859649123,0.659852941176471,0.816666666666667,0.666985294117647,0.703412698412698,0.718455882352941,0.753161764705883,0.705808823529412,0.578253968253968,0.748421052631579,0.667539682539682,0.582222222222222,0.719912280701755,0.859338235294117,0.796929824561404,0.840793650793651,0.624926470588235,0.591838235294117,0.689473684210526,0.621904761904762,0.632192982456141,0.784411764705883,0.736838235294117,0.636578947368421,0.707426470588235,0.776929824561404
