,Method_name,sim12Sub001,sim12Sub002,sim12Sub003,sim12Sub004,sim12Sub005,sim12Sub006,sim12Sub007,sim12Sub008,sim12Sub009,sim12Sub010,sim12Sub011,sim12Sub012,sim12Sub013,sim12Sub014,sim12Sub015,sim12Sub016,sim12Sub017,sim12Sub018,sim12Sub019,sim12Sub020,sim12Sub021,sim12Sub022,sim12Sub023,sim12Sub024,sim12Sub025,sim12Sub026,sim12Sub027,sim12Sub028,sim12Sub029,sim12Sub030,sim12Sub031,sim12Sub032,sim12Sub033,sim12Sub034,sim12Sub035,sim12Sub036,sim12Sub037,sim12Sub038,sim12Sub039,sim12Sub040,sim12Sub041,sim12Sub042,sim12Sub043,sim12Sub044,sim12Sub045,sim12Sub046,sim12Sub047,sim12Sub048,sim12Sub049,sim12Sub050
12,T_BCmean,0.968335035750767,0.981103166496425,0.927477017364658,0.988253319713994,0.977528089887641,0.974974463738509,0.97344228804903,0.96220633299285,0.98314606741573,0.897854954034729,0.920326864147089,0.984167517875383,0.936670071501532,0.952502553626149,0.986721144024515,0.937691521961185,0.975995914198162,0.944841675178754,0.982635342185904,0.957609805924413,0.973953013278856,0.985699693564862,0.959141981613892,0.982124616956078,0.970888661899898,0.931562819203268,0.985699693564862,0.985699693564862,0.982124616956077,0.960163432073544,0.912665985699693,0.990806945863126,0.967824310520939,0.970888661899898,0.967313585291113,0.972931562819203,0.917262512768131,0.98467824310521,0.945863125638406,0.929009193054137,0.983146067415731,0.929009193054137,0.961184882533197,0.91879468845761,0.984678243105209,0.988253319713994,0.96067415730337,0.900408580183861,0.957609805924413,0.906537282941777
13,T_BCmedian,0.972931562819204,0.980081716036772,0.916751787538304,0.988253319713994,0.977017364657814,0.979570990806946,0.96782431052094,0.936670071501532,0.969867211440245,0.892747701736466,0.893769152196119,0.976506639427988,0.954034729315628,0.923901940755873,0.981103166496425,0.942288049029622,0.977017364657814,0.942798774259448,0.978549540347293,0.961184882533197,0.942798774259448,0.97906026557712,0.932073544433095,0.974974463738509,0.972931562819203,0.970377936670071,0.971399387129724,0.980081716036772,0.97344228804903,0.952502553626149,0.926966292134832,0.975995914198161,0.945863125638406,0.962717058222676,0.966802860061287,0.960674157303371,0.910623084780388,0.98467824310521,0.96782431052094,0.953524004085802,0.979570990806946,0.944330949948928,0.955056179775281,0.96067415730337,0.98314606741573,0.990296220633299,0.964759959141981,0.877425944841675,0.912155260469867,0.893769152196118
14,T_BF_BCmean,0.968335035750767,0.973953013278856,0.938202247191011,0.990806945863126,0.982124616956078,0.97344228804903,0.974974463738509,0.960674157303371,0.974974463738509,0.910112359550562,0.912155260469867,0.98314606741573,0.92288049029622,0.949438202247191,0.986210418794689,0.934627170582227,0.972420837589377,0.970377936670071,0.982124616956078,0.967313585291113,0.974463738508683,0.984678243105209,0.949438202247191,0.977528089887641,0.965781409601634,0.942798774259448,0.989274770173647,0.985699693564862,0.980081716036772,0.969867211440245,0.910112359550562,0.990806945863126,0.953524004085802,0.970377936670071,0.963738508682329,0.971910112359551,0.917262512768131,0.985699693564862,0.947906026557712,0.938202247191011,0.984167517875383,0.947395301327886,0.955566905005107,0.909090909090909,0.983656792645557,0.985699693564862,0.941777323799796,0.916751787538304,0.966292134831461,0.929009193054137
15,T_BF_BCmedian,0.952502553626149,0.964759959141982,0.905005107252298,0.980592441266599,0.963738508682329,0.976506639427988,0.948416751787539,0.950459652706844,0.946884576098059,0.910623084780388,0.927477017364658,0.986210418794689,0.934116445352401,0.894279877425945,0.971910112359551,0.932073544433095,0.941777323799796,0.944841675178754,0.9341164453524,0.960163432073544,0.933605720122574,0.96782431052094,0.921348314606741,0.970377936670072,0.9341164453524,0.966802860061287,0.978038815117467,0.981103166496425,0.966292134831461,0.923901940755873,0.934116445352401,0.970377936670072,0.90755873340143,0.949438202247191,0.976506639427988,0.929519918283963,0.89632277834525,0.9902962206333,0.966802860061287,0.914198161389173,0.978549540347293,0.921348314606741,0.938712972420838,0.918283963227783,0.959652706843718,0.96782431052094,0.932584269662922,0.88661899897855,0.941266598569969,0.909601634320735
16,T_BF_PF_BCmean,0.966802860061287,0.963738508682329,0.93973442288049,0.993871297242084,0.978549540347293,0.968845760980592,0.973953013278856,0.959652706843718,0.969867211440245,0.91317671092952,0.906026557711951,0.984678243105209,0.922880490296221,0.944330949948928,0.987742594484168,0.933605720122574,0.966292134831461,0.965270684371808,0.980592441266599,0.962717058222676,0.975485188968335,0.983656792645557,0.944330949948928,0.974463738508682,0.963738508682329,0.939223697650664,0.987742594484168,0.981103166496425,0.975995914198161,0.971399387129724,0.916241062308478,0.989785495403473,0.953013278855975,0.968845760980592,0.960674157303371,0.971910112359551,0.914198161389172,0.982635342185904,0.955056179775281,0.929009193054137,0.980592441266599,0.953524004085801,0.960163432073544,0.903983656792646,0.980592441266599,0.984167517875383,0.933605720122574,0.903472931562819,0.965270684371808,0.923901940755873
17,T_BF_PF_BCmedian,0.943309499489275,0.945863125638406,0.869254341164454,0.964249233912156,0.93973442288049,0.964249233912156,0.911644535240041,0.932073544433095,0.927987742594484,0.89070480081716,0.911133810010214,0.938712972420838,0.891726251276813,0.855975485188968,0.912665985699694,0.909601634320735,0.927477017364658,0.922369765066394,0.905005107252298,0.916241062308478,0.886108273748724,0.949438202247191,0.884576098059245,0.941777323799796,0.904494382022472,0.948927477017364,0.949438202247191,0.964759959141982,0.959141981613892,0.916241062308478,0.925944841675179,0.944841675178754,0.861593462717058,0.923901940755873,0.967313585291113,0.905515832482124,0.860572012257406,0.983146067415731,0.946373850868234,0.896833503575077,0.934627170582227,0.902962206332993,0.917773237997957,0.900408580183861,0.945863125638407,0.948927477017365,0.933605720122574,0.858018386108274,0.890704800817161,0.893258426966292
18,T_BF_PFmean,0.96782431052094,0.964249233912155,0.947906026557712,0.992849846782431,0.979570990806946,0.970888661899898,0.974974463738509,0.973953013278856,0.975485188968335,0.912155260469867,0.923901940755873,0.98467824310521,0.941777323799796,0.948927477017364,0.985699693564862,0.930030643513789,0.970888661899898,0.971399387129724,0.981103166496425,0.968335035750766,0.974463738508682,0.985699693564862,0.944841675178754,0.978038815117467,0.952502553626149,0.951481103166496,0.988253319713994,0.980592441266599,0.980592441266599,0.977017364657814,0.9341164453524,0.990806945863126,0.955566905005107,0.971399387129724,0.967313585291113,0.974463738508682,0.914708886618999,0.98467824310521,0.965270684371808,0.911133810010214,0.981103166496425,0.949438202247191,0.959141981613892,0.919305413687436,0.98467824310521,0.989785495403473,0.941777323799796,0.911133810010214,0.955056179775281,0.940755873340143
19,T_BF_PFmedian,0.859550561797753,0.828396322778345,0.777834525025537,0.891726251276813,0.784984678243105,0.882533197139939,0.748723186925434,0.824310520939735,0.760980592441266,0.722165474974464,0.817160367722166,0.763534218590399,0.63585291113381,0.67364657814096,0.743615934627171,0.748723186925434,0.849846782431052,0.840143003064352,0.752298263534219,0.70020429009193,0.747191011235955,0.837078651685393,0.720633299284985,0.817160367722165,0.806435137895812,0.855464759959142,0.827374872318693,0.807967313585291,0.848825331971399,0.841675178753831,0.781920326864147,0.84729315628192,0.680286006128703,0.836057201225741,0.877936670071502,0.759959141981614,0.72267620020429,0.857507660878448,0.885086823289071,0.788049029622063,0.726251276813075,0.788049029622063,0.824310520939734,0.807967313585291,0.756384065372829,0.778855975485189,0.824821246169561,0.72267620020429,0.695607763023494,0.862104187946884
20,T_BFmean,0.966292134831461,0.969867211440245,0.942288049029622,0.98876404494382,0.980081716036772,0.972420837589377,0.970377936670072,0.97752808988764,0.981613891726251,0.911133810010214,0.935137895812053,0.982124616956078,0.95097037793667,0.95097037793667,0.982124616956078,0.929519918283963,0.974463738508683,0.974463738508682,0.984167517875383,0.971910112359551,0.979570990806946,0.985699693564862,0.946373850868233,0.979570990806946,0.964759959141982,0.95658835546476,0.986721144024515,0.981613891726251,0.97906026557712,0.97752808988764,0.932584269662921,0.991317671092952,0.959141981613891,0.974974463738509,0.965781409601634,0.971399387129724,0.919816138917262,0.984167517875383,0.963227783452502,0.91879468845761,0.982124616956078,0.951481103166496,0.960163432073544,0.929519918283963,0.984167517875383,0.988253319713994,0.954034729315628,0.916751787538304,0.964249233912155,0.933605720122574
21,T_BFmedian,0.976506639427988,0.970888661899898,0.90755873340143,0.990806945863126,0.979570990806946,0.974463738508682,0.964249233912156,0.965781409601634,0.978549540347293,0.938712972420838,0.927987742594484,0.984678243105209,0.967313585291113,0.943820224719101,0.981613891726251,0.936670071501532,0.975485188968335,0.965270684371808,0.981613891726251,0.96629213483146,0.973953013278856,0.980081716036773,0.944330949948927,0.983146067415731,0.951991828396323,0.97344228804903,0.977017364657814,0.978038815117467,0.974463738508682,0.966292134831461,0.938202247191011,0.985188968335036,0.942798774259448,0.970377936670071,0.96629213483146,0.970377936670072,0.912155260469867,0.987742594484168,0.976506639427988,0.941777323799796,0.979570990806946,0.940245148110317,0.966292134831461,0.926966292134831,0.97906026557712,0.9902962206333,0.964249233912155,0.932073544433095,0.948927477017365,0.903472931562819
22,T_PF_BCmean,0.968335035750767,0.97344228804903,0.93973442288049,0.991828396322778,0.982124616956078,0.973953013278856,0.974463738508682,0.961184882533197,0.97906026557712,0.915219611848825,0.914198161389173,0.983656792645557,0.940245148110317,0.947906026557712,0.987231869254341,0.935137895812053,0.972420837589377,0.969356486210419,0.982635342185904,0.965270684371808,0.974974463738508,0.985188968335036,0.948927477017365,0.978038815117467,0.964249233912155,0.943820224719101,0.989274770173647,0.986210418794689,0.980592441266599,0.970377936670071,0.911133810010214,0.990806945863126,0.958120531154239,0.964249233912155,0.964249233912155,0.97344228804903,0.914708886618999,0.98467824310521,0.95097037793667,0.933094994892748,0.983146067415731,0.949438202247191,0.955566905005108,0.920326864147089,0.984678243105209,0.987742594484168,0.940755873340143,0.91879468845761,0.966802860061287,0.929009193054137
23,T_PF_BCmedian,0.951991828396323,0.968845760980592,0.919816138917262,0.985188968335036,0.970377936670072,0.976506639427988,0.949948927477018,0.968845760980593,0.954034729315628,0.904494382022472,0.940245148110317,0.986210418794689,0.93564862104188,0.912665985699694,0.97906026557712,0.922880490296221,0.944330949948928,0.951991828396323,0.957609805924413,0.944841675178754,0.944330949948928,0.96782431052094,0.917773237997957,0.97344228804903,0.939223697650664,0.971399387129724,0.982635342185904,0.983146067415731,0.968335035750766,0.93973442288049,0.93564862104188,0.977528089887641,0.914708886618999,0.949438202247191,0.978038815117467,0.947395301327886,0.894279877425945,0.991828396322779,0.972420837589377,0.916751787538305,0.979570990806946,0.920326864147089,0.948416751787538,0.926966292134831,0.961695607763023,0.968845760980593,0.942798774259449,0.890194075587334,0.946373850868233,0.91317671092952
24,T_PFmean,0.968845760980592,0.969867211440245,0.945863125638406,0.986721144024515,0.981103166496425,0.972420837589377,0.97344228804903,0.980592441266598,0.982124616956078,0.913687436159346,0.939223697650664,0.981613891726251,0.955056179775281,0.952502553626149,0.981103166496425,0.932584269662921,0.973953013278856,0.972931562819203,0.98467824310521,0.968335035750766,0.979570990806946,0.985699693564863,0.945863125638406,0.979570990806946,0.95658835546476,0.964759959141981,0.986721144024515,0.982635342185904,0.979570990806946,0.975995914198161,0.933094994892747,0.991828396322779,0.958631256384065,0.970888661899898,0.966802860061287,0.969356486210419,0.920837589376915,0.98314606741573,0.967313585291113,0.91879468845761,0.980081716036773,0.95097037793667,0.959652706843718,0.938712972420838,0.984167517875383,0.98876404494382,0.955056179775281,0.921859039836568,0.964759959141981,0.942288049029622
25,T_PFmedian,0.974463738508682,0.969356486210419,0.910623084780388,0.990806945863126,0.979570990806946,0.97344228804903,0.963227783452503,0.976506639427987,0.976506639427988,0.9341164453524,0.929009193054137,0.98467824310521,0.967313585291113,0.954545454545454,0.979570990806946,0.938712972420837,0.977528089887641,0.958631256384065,0.981613891726252,0.960674157303371,0.976506639427988,0.981613891726251,0.943820224719101,0.981103166496425,0.946884576098059,0.973953013278856,0.980081716036772,0.978038815117467,0.973953013278856,0.974974463738509,0.939223697650664,0.98876404494382,0.943820224719101,0.96629213483146,0.965781409601634,0.96782431052094,0.918283963227783,0.985188968335036,0.978038815117467,0.939223697650664,0.981613891726252,0.933094994892748,0.965781409601635,0.933094994892748,0.980081716036772,0.990806945863126,0.96220633299285,0.933605720122574,0.949948927477017,0.908069458631256
26,Tigress,0.963227783452503,0.978038815117467,0.938712972420837,0.984167517875383,0.977528089887641,0.970888661899898,0.965270684371808,0.981613891726251,0.98314606741573,0.925434116445352,0.941266598569969,0.981613891726251,0.955566905005107,0.953524004085802,0.980592441266599,0.938712972420838,0.97344228804903,0.97752808988764,0.988253319713994,0.965781409601634,0.976506639427988,0.98314606741573,0.943820224719101,0.978549540347293,0.970377936670072,0.969867211440245,0.983656792645557,0.978038815117467,0.974463738508683,0.982635342185904,0.925434116445352,0.98876404494382,0.965270684371808,0.972931562819203,0.961695607763023,0.969356486210419,0.91879468845761,0.981613891726252,0.965270684371808,0.924923391215526,0.982124616956078,0.936159346271706,0.954034729315628,0.948416751787538,0.981103166496425,0.985699693564862,0.958120531154239,0.93973442288049,0.971910112359551,0.929519918283963
