,Method_name,sim4Sub001,sim4Sub002,sim4Sub003,sim4Sub004,sim4Sub005,sim4Sub006,sim4Sub007,sim4Sub008,sim4Sub009,sim4Sub010,sim4Sub011,sim4Sub012,sim4Sub013,sim4Sub014,sim4Sub015,sim4Sub016,sim4Sub017,sim4Sub018,sim4Sub019,sim4Sub020,sim4Sub021,sim4Sub022,sim4Sub023,sim4Sub024,sim4Sub025,sim4Sub026,sim4Sub027,sim4Sub028,sim4Sub029,sim4Sub030,sim4Sub031,sim4Sub032,sim4Sub033,sim4Sub034,sim4Sub035,sim4Sub036,sim4Sub037,sim4Sub038,sim4Sub039,sim4Sub040,sim4Sub041,sim4Sub042,sim4Sub043,sim4Sub044,sim4Sub045,sim4Sub046,sim4Sub047,sim4Sub048,sim4Sub049,sim4Sub050
11,PF_BCmedian,0.769423104067106,0.757190194852768,0.750683900281625,0.749131261804421,0.738854273788639,0.780674691992822,0.790440855228224,0.794009907312188,0.748701093568313,0.644432345962804,0.728664663695818,0.712197285907285,0.722487716680445,0.779135496272995,0.765282734794561,0.701577507578355,0.746005820713945,0.763474683927167,0.750811606476721,0.750428487891436,0.745706719362276,0.748307892914995,0.72290780284852,0.810416792692517,0.793001700508808,0.722554930467338,0.680475739183621,0.72445708063638,0.832106681722555,0.727317027268634,0.705348201022994,0.762399263336896,0.710718582595662,0.846487071428091,0.70910209102091,0.765074372055196,0.775969726910384,0.770740494290189,0.763972065950168,0.765269292037183,0.747447556442777,0.70261932127518,0.74135462666102,0.750697343039004,0.777223264035919,0.752686871131006,0.774880863562734,0.777885319836805,0.784499156466975,0.735836374757191
12,T_BCmean,0.957638510811338,0.953246089837948,0.952896578146109,0.963465946134871,0.96205445661014,0.965999905900698,0.960609360191963,0.953135187089576,0.965714247306408,0.932665228291627,0.980867595561201,0.96017583126651,0.93991759589727,0.967777710563991,0.970368802048676,0.978316832348651,0.955269224823396,0.937901182290511,0.955269224823396,0.967529019552491,0.962007406959315,0.968308699480438,0.956899159155526,0.977217886932968,0.977422888982988,0.959255002386089,0.928313135590373,0.961352072537119,0.966608190672071,0.937850771950342,0.979106594344632,0.970338555844575,0.972509561161185,0.975897136020541,0.949582938452335,0.981815309956378,0.981808588577689,0.980044226671775,0.974865404391749,0.963865868166878,0.957826709414635,0.950604588013093,0.974757862332722,0.94950564259741,0.959372626513151,0.965428588712117,0.976256729780413,0.947704313108705,0.962800529644641,0.951276725882013
13,T_BCmedian,0.959268445143467,0.937840689882309,0.944578872018228,0.933008018604776,0.94439739479362,0.957168014303094,0.970311670329818,0.943500090738612,0.947385047620968,0.904011990939581,0.962148555911789,0.923456939487427,0.929146586547833,0.960374111937841,0.940267107589108,0.935058039104981,0.928803796234684,0.925520402745011,0.933831387494203,0.928497973504325,0.937928067805268,0.947842101371833,0.92402153529732,0.965902445909705,0.962985367558593,0.922532749917663,0.922028646515973,0.945005679564992,0.948645306125192,0.917293435229434,0.952459688531311,0.9434765659132,0.926431149557397,0.968291896033714,0.931334395311166,0.966688847216341,0.968285174655025,0.956082511644789,0.94276746046149,0.934937054288576,0.94146687368513,0.925359089656471,0.949569495694957,0.939279064921797,0.950594505945059,0.958478683147487,0.95109188796806,0.937071092022396,0.935777226624725,0.940300714482555
14,T_BF_BCmean,0.952513459560825,0.948880554379314,0.954556758682341,0.957073915001445,0.960854690514118,0.981391863098959,0.959107132054927,0.952130340975541,0.960639606396064,0.923514071206286,0.975964349807432,0.954449216623314,0.951411153455797,0.965448752848184,0.967438280940186,0.984618124869774,0.953481338092069,0.947458982786549,0.946766680781562,0.97091995510119,0.951885010653385,0.973867279656403,0.96402045987673,0.979943405991437,0.978246257872415,0.960461489860801,0.933122282042493,0.969911748297811,0.967787792632025,0.93297441171133,0.966194825882685,0.967145900967207,0.957604903917892,0.970614132370832,0.950392864584383,0.97958045154222,0.975540902950013,0.971662667446346,0.970782166838062,0.961056331874794,0.950409668031107,0.950671801799985,0.976441567694366,0.962491346224938,0.958065318358102,0.957238588779331,0.965804985918712,0.945489618830614,0.962945039286458,0.942754017704112
15,T_BF_BCmedian,0.948326040637456,0.922643652666035,0.942458277041787,0.916906955954805,0.923547678099732,0.972381854966091,0.9415475302294,0.920506254242871,0.929196996888002,0.893062865054879,0.961852815249464,0.930416927120091,0.922072335477453,0.963200451676648,0.920835601798641,0.951690090671398,0.947311112455387,0.925664912386829,0.928639122456798,0.933367612364648,0.926216065439343,0.951518695514824,0.924895314526916,0.952668051270677,0.958787866567191,0.916392770485082,0.929496098239671,0.938768240141418,0.940206615180906,0.901286471881112,0.940687193757183,0.947543000020164,0.913700858320059,0.95356199463634,0.92167577413479,0.949912286008106,0.950567620430303,0.946380201506933,0.93326679168431,0.913637005222511,0.940146122772703,0.931374723583301,0.950261797699944,0.939473984903783,0.950265158389289,0.939857103489068,0.933125642731837,0.930625289859456,0.924720558680997,0.911254276477191
16,T_BF_PF_BCmean,0.953635929801921,0.945214042304357,0.950241633563877,0.954328231806908,0.959389429959873,0.981109565194012,0.959604514077927,0.951397710698419,0.96000107542059,0.921417001055256,0.974764583711411,0.950308847350768,0.945035925769094,0.967182868549997,0.961839372492086,0.985253295155902,0.952694936785433,0.940979573730164,0.946722991820082,0.969965519327324,0.949391379159693,0.973874001035093,0.962669462760201,0.976784358007515,0.978733557827381,0.958949179655731,0.935451239758299,0.966601469293381,0.974411711330228,0.927943459762466,0.962420771748701,0.967791153321369,0.95285288918463,0.96996215863798,0.945123303692053,0.978098387541253,0.974270562377755,0.967720578845132,0.968883377358364,0.957947694231041,0.949472035703964,0.955948084071005,0.971618978484867,0.962938317907769,0.96041780089932,0.955648982719336,0.962743397925783,0.948228580646462,0.96439349639398,0.948904079204727
17,T_BF_PF_BCmedian,0.939020291842263,0.912944703217524,0.929381834801954,0.900731958139254,0.912820357711774,0.961147070487098,0.934812708782826,0.912370025339598,0.918231067556577,0.869648942391063,0.942357456361449,0.913304296977396,0.896988150209371,0.945126664381398,0.918473037189389,0.941668515045806,0.937124863051909,0.91118034131161,0.917696717950786,0.91941739089522,0.911264358545225,0.943063201123815,0.916688511147407,0.940687193757184,0.950960821083621,0.900799171926145,0.920200431512512,0.924132438045692,0.941066951653123,0.884301547933513,0.918096639982793,0.932416537280127,0.895237231060835,0.948725962669463,0.898534067307886,0.937158469945355,0.943715174856666,0.938852257375033,0.92314439537838,0.904314452980596,0.932493833135053,0.922166434779102,0.937598720249498,0.92586991443685,0.942192782583563,0.932063664898944,0.926888203308262,0.926861317793505,0.926232868886066,0.900204329912151
18,T_BF_PFmean,0.960038043003381,0.948100874451367,0.964443906734149,0.958213188689264,0.961066413942828,0.981062515543188,0.962585445526586,0.955074304841409,0.968144025702553,0.94352025487468,0.984991161387024,0.958193024553196,0.955047419326652,0.977641333790387,0.96715598303524,0.988963496192339,0.951995913401757,0.945116582313364,0.950379421827005,0.972899401125159,0.959288609279536,0.973067435592389,0.968039844332869,0.975339261589337,0.984258531109901,0.967602954718072,0.949277115721977,0.967324017502471,0.979906438408646,0.932487111756363,0.971128317840555,0.97455958166139,0.95878786656719,0.976236565644345,0.953988802183104,0.980145047352113,0.978172322706834,0.96452456327842,0.97917044744218,0.96255856001183,0.961499942868282,0.969216085603479,0.981331370690756,0.961990603512593,0.972590217705456,0.95766203563675,0.964403578462014,0.953397320858454,0.957783020453155,0.953508223606827
19,T_BF_PFmedian,0.88561557746725,0.8359983599836,0.851964995059787,0.835638766223727,0.814560522654407,0.870761330564125,0.867168753654749,0.864513809072517,0.833733255365341,0.779485007964834,0.842232438717829,0.859133345431815,0.814439537838001,0.847878396816755,0.858242762755496,0.849353739439033,0.871322565684673,0.844752955726279,0.830664945993722,0.85427714932887,0.845700670121455,0.882638006707936,0.850304814523555,0.894148367713185,0.862789775438738,0.850903017226893,0.833837436735023,0.834062602921111,0.904304370912561,0.80306696509588,0.790847498638921,0.848829471901276,0.807160284717601,0.916228096707197,0.789866177350298,0.862144523084575,0.868392044576183,0.886301158093548,0.85570208161098,0.845488946692745,0.83340390780957,0.843717863408142,0.862947727837934,0.846752565886315,0.878447227095222,0.848893324998824,0.8508055572359,0.860998528018067,0.850983673771164,0.82934755577064
20,T_BFmean,0.959883451293529,0.949972778416309,0.971182088870069,0.965341210789157,0.967824760214815,0.983233520859799,0.961241169788747,0.96431283984971,0.977943795831401,0.954116508378198,0.987370529443,0.96318700891927,0.965929331424462,0.98004086598243,0.96887329529033,0.98828463694473,0.956196775082505,0.95531627447422,0.950060156339268,0.972674234939071,0.965384899750637,0.97887134609051,0.969068215272317,0.978572244738841,0.986204370240424,0.972855712163679,0.954281182156083,0.975873611195128,0.979859388757822,0.943701732099288,0.977900106869922,0.978323553727341,0.97071495305117,0.977564037935461,0.96226618003885,0.982947862265508,0.981455716196506,0.969118625612486,0.981391863098959,0.973359815565369,0.96489759979567,0.969968880016669,0.987703237688115,0.961499942868281,0.973753016218687,0.959554103737758,0.967498773348389,0.952946988486279,0.959890172672218,0.949525806733477
21,T_BFmedian,0.969679860733033,0.942515408760645,0.961573878033863,0.936335101055929,0.946501186323339,0.977765679296137,0.95255378783296,0.944538543746093,0.966073841066279,0.928232479046102,0.975846725680371,0.955575047553755,0.939322753883277,0.978632737147044,0.946528071838095,0.966702289973719,0.95883155552867,0.94247508048851,0.942441473595064,0.953041087787927,0.946289462894629,0.966793028586024,0.944209196190323,0.968933787698533,0.978457981301124,0.944955269224823,0.947603492428367,0.960565671230483,0.962541756565106,0.924895314526916,0.963546602679141,0.966127612095793,0.937602080938843,0.973299323157166,0.940052023471055,0.965640312140826,0.966900570645051,0.963607095087344,0.956996619146519,0.945506422277337,0.951582548612371,0.951263283124635,0.97640123942223,0.956253906801363,0.969279938701026,0.955561604796375,0.956395055753836,0.946591924935643,0.941080394410501,0.928689532796967
22,T_PF_BCmean,0.955040697947963,0.950265158389289,0.955427177222592,0.957040308107999,0.960925264990355,0.979066266072497,0.963412175105358,0.950910410743452,0.961184038069889,0.922677259559481,0.975500574677878,0.951001149355756,0.944541904435438,0.967445002318876,0.969239610428891,0.983008354673711,0.955544801349653,0.93908414493981,0.947351440727522,0.970792248906095,0.94841677924976,0.976381075286163,0.959419676163974,0.976710422841933,0.976975917300156,0.962585445526586,0.935750341109968,0.965384899750637,0.971020775781528,0.929818724416753,0.962605609662654,0.969300102837094,0.960081731964861,0.972260870149685,0.94469649614529,0.977627891033009,0.974761223022066,0.969713467626479,0.974855322323715,0.957272195672776,0.949038506778511,0.95209337339275,0.972479314957084,0.966130972785138,0.961237809099402,0.96017583126651,0.971084628879076,0.94590298362,0.96518997976865,0.946736434577461
23,T_PF_BCmedian,0.949088917118679,0.921652249309379,0.944256245841147,0.914574637549655,0.926844514346783,0.970197406892102,0.950476881817999,0.908091867803924,0.930931112589815,0.89431304149107,0.959009672063934,0.928370267309231,0.906515704501308,0.963351682697155,0.938583402227465,0.951969027887,0.950920492811486,0.91929304538947,0.923046935387387,0.916463344961319,0.918614186141861,0.958566061070447,0.932540882785877,0.946773402160251,0.952157226490298,0.914890542348046,0.939820135906277,0.936845925836308,0.949304001236733,0.900950402946653,0.926807546763992,0.943590829350916,0.910528367578758,0.953578798083062,0.908952204276141,0.957672117704783,0.963828900584088,0.951713615496811,0.931149557397214,0.914702343744749,0.951451481727932,0.938126348476599,0.960730345008368,0.940438502745683,0.966954341674564,0.942747296325422,0.931277263592308,0.946054214640508,0.941241707499042,0.918728449579578
24,T_PFmean,0.966231793465476,0.960209438159955,0.973074156971078,0.962161998669167,0.965788182471989,0.975067045752424,0.96523366873013,0.956623582629269,0.975856807748406,0.960061567828793,0.986251419891248,0.960686656046889,0.95807876111548,0.981445634128472,0.972116360507867,0.988644230704602,0.956956290874384,0.94302287285168,0.959258363075434,0.971702995718482,0.960501818132935,0.9725935783948,0.96786508848695,0.96878591736737,0.982547940233501,0.970331834465885,0.957020143971931,0.966480484476976,0.984581157286983,0.942713689431976,0.977359035885441,0.978434456475712,0.965468916984252,0.981680882382595,0.950476881817998,0.980565133520187,0.979886274272579,0.960562310541138,0.982937780197474,0.9665275341278,0.965902445909705,0.972398658412814,0.984332466275483,0.964517841899731,0.983159585694218,0.961086578078896,0.972378494276746,0.955208732415193,0.959950665080421,0.957396541178527
25,T_PFmedian,0.971259384724995,0.935461321826333,0.958700488644231,0.936966910652713,0.956321120588255,0.971783652262752,0.960538785715726,0.93552517492388,0.965478999052286,0.933454990287608,0.974912454042573,0.951397710698418,0.937938149873302,0.976713783531278,0.961909946968322,0.971958408108672,0.956999979835864,0.934429590197542,0.937252569247004,0.938351514662688,0.942280160506523,0.967760907117268,0.954056015969996,0.961583960101896,0.973531210721943,0.948594895785023,0.955638900651302,0.960693377425577,0.968577554628005,0.930558076072564,0.948907439894071,0.961405843566632,0.939534477311986,0.971528239872562,0.940623340659636,0.973521128653909,0.975665248455763,0.964460710180872,0.964490956384974,0.953494780849448,0.962773644129884,0.96017583126651,0.983304095336035,0.959759105787779,0.977698465509245,0.956902519844871,0.961735191122403,0.956479072987451,0.958623192789305,0.927775425295236
26,Tigress,0.96690729202374,0.959147460327062,0.970523393758528,0.973201863166173,0.973406865216193,0.965132848049792,0.961570517344518,0.948023578596442,0.984255170420557,0.972348248072645,0.985925433024822,0.975668609145108,0.974357940300714,0.979617419125011,0.970768724080683,0.979486352240571,0.958764341741779,0.957789741831844,0.948201695131705,0.962330033136397,0.968812802882127,0.969468137304324,0.960915182922321,0.970520033069183,0.980840710046445,0.976740669046035,0.950238272874532,0.967350903017227,0.984218202837766,0.952691576096089,0.97707337729115,0.977900106869921,0.979362006734821,0.980608822481667,0.962350197272465,0.986795851565073,0.980968416241539,0.968923705630499,0.979822421175031,0.975913939467264,0.969491662129736,0.975776151204135,0.990314493308867,0.968513701530458,0.980175293556214,0.968910262873121,0.985317148253449,0.943886570013241,0.968631325657519,0.946988486278305
