,Method_name,sim6Sub001,sim6Sub002,sim6Sub003,sim6Sub004,sim6Sub005,sim6Sub006,sim6Sub007,sim6Sub008,sim6Sub009,sim6Sub010,sim6Sub011,sim6Sub012,sim6Sub013,sim6Sub014,sim6Sub015,sim6Sub016,sim6Sub017,sim6Sub018,sim6Sub019,sim6Sub020,sim6Sub021,sim6Sub022,sim6Sub023,sim6Sub024,sim6Sub025,sim6Sub026,sim6Sub027,sim6Sub028,sim6Sub029,sim6Sub030,sim6Sub031,sim6Sub032,sim6Sub033,sim6Sub034,sim6Sub035,sim6Sub036,sim6Sub037,sim6Sub038,sim6Sub039,sim6Sub040,sim6Sub041,sim6Sub042,sim6Sub043,sim6Sub044,sim6Sub045,sim6Sub046,sim6Sub047,sim6Sub048,sim6Sub049,sim6Sub050
11,PF_BCmedian,0.810520939734423,0.7170582226762,0.778345250255363,0.814096016343207,0.756384065372829,0.786516853932584,0.72829417773238,0.66394279877426,0.842696629213483,0.74361593462717,0.575076608784474,0.748723186925434,0.671092951991828,0.797752808988764,0.847803881511746,0.768641470888662,0.725229826353422,0.840653728294178,0.790602655771195,0.734422880490296,0.701736465781409,0.588355464759959,0.688968335035751,0.67364657814096,0.67926455566905,0.727783452502554,0.75638406537283,0.792645556690501,0.643513789581205,0.691521961184882,0.680286006128703,0.716036772216547,0.742083758937692,0.747701736465781,0.875893769152196,0.723186925434116,0.782431052093974,0.805413687436159,0.751276813074566,0.885597548518897,0.758937691521961,0.621552604698672,0.850868232890705,0.693564862104188,0.751276813074566,0.813074565883555,0.73953013278856,0.778345250255363,0.72267620020429,0.735444330949949
12,T_BCmean,0.993871297242084,0.997957099080695,0.972420837589377,0.990806945863126,0.987231869254342,0.98876404494382,0.991317671092952,0.984678243105209,0.991317671092952,0.990806945863126,0.989785495403473,0.987231869254341,0.989274770173647,0.991828396322779,0.98876404494382,0.98467824310521,0.986210418794689,0.983146067415731,0.990806945863126,0.986721144024515,0.985699693564862,0.987742594484168,0.985699693564862,0.987742594484168,0.991317671092952,0.98467824310521,0.996935648621042,0.98876404494382,0.99591419816139,0.991828396322779,0.986210418794689,0.997957099080695,0.993871297242084,0.992849846782431,0.989785495403473,0.983656792645557,0.987742594484168,0.990806945863125,0.991828396322778,0.989785495403473,0.991317671092952,0.991317671092952,0.978038815117467,0.98876404494382,0.990806945863126,0.981103166496425,0.995914198161389,0.986210418794689,0.990806945863126,0.98467824310521
13,T_BCmedian,0.993360572012257,0.992339121552605,0.98876404494382,0.989274770173647,0.98467824310521,0.990296220633299,0.993871297242084,0.965270684371808,0.990806945863126,0.992849846782431,0.974463738508682,0.981613891726252,0.977017364657814,0.98876404494382,0.985699693564862,0.982635342185904,0.979570990806946,0.97906026557712,0.991828396322779,0.984167517875383,0.985699693564862,0.984167517875383,0.980592441266599,0.985188968335036,0.978038815117466,0.984167517875383,0.995914198161389,0.991828396322778,0.991317671092952,0.993871297242084,0.96220633299285,0.99591419816139,0.992849846782431,0.985699693564862,0.987742594484168,0.983656792645557,0.989274770173646,0.989785495403473,0.992849846782431,0.991317671092952,0.985699693564862,0.987231869254341,0.970377936670072,0.987231869254341,0.982124616956078,0.978038815117467,0.984678243105209,0.980592441266599,0.990806945863126,0.987231869254341
14,T_BF_BCmean,0.993871297242084,0.996935648621042,0.969867211440245,0.991828396322778,0.989274770173647,0.992849846782431,0.992849846782431,0.981103166496425,0.992339121552605,0.991317671092952,0.987742594484168,0.98876404494382,0.986721144024515,0.990296220633299,0.990296220633299,0.984167517875383,0.987742594484168,0.980081716036772,0.990806945863126,0.988764044943821,0.985699693564862,0.990296220633299,0.987742594484168,0.988764044943821,0.991828396322779,0.984167517875383,0.995914198161389,0.990806945863126,0.99591419816139,0.991828396322778,0.986721144024515,0.997957099080695,0.994892747701737,0.992849846782431,0.989785495403473,0.98467824310521,0.989274770173647,0.988253319713994,0.992849846782431,0.992849846782431,0.992849846782431,0.992849846782431,0.974463738508682,0.989274770173647,0.991828396322779,0.980592441266599,0.995914198161389,0.987742594484168,0.992849846782431,0.987231869254341
15,T_BF_BCmedian,0.98467824310521,0.966292134831461,0.981103166496425,0.981613891726252,0.972931562819204,0.976506639427988,0.99438202247191,0.948416751787538,1,0.987742594484168,0.960674157303371,0.978038815117467,0.957099080694586,0.97344228804903,0.979060265577119,0.948927477017365,0.969356486210419,0.971399387129724,0.977017364657815,0.965781409601634,0.975995914198162,0.960163432073545,0.970377936670071,0.987742594484168,0.990806945863125,0.984167517875383,0.991828396322779,0.984167517875383,0.958120531154239,0.985188968335036,0.968335035750766,0.986210418794689,0.956077630234934,0.974463738508683,0.972931562819204,0.991828396322779,0.989274770173647,0.977528089887641,0.985699693564862,0.996424923391216,0.986210418794689,0.959141981613892,0.958631256384065,0.982635342185904,0.982124616956078,0.97191011235955,0.987742594484168,0.978549540347293,0.98876404494382,0.981103166496425
16,T_BF_PF_BCmean,0.993360572012258,0.996424923391216,0.97191011235955,0.995914198161389,0.984678243105209,0.993871297242084,0.992339121552605,0.981613891726251,0.99438202247191,0.993360572012257,0.986721144024515,0.98876404494382,0.984678243105209,0.989785495403473,0.990806945863126,0.984167517875383,0.987742594484168,0.976506639427987,0.991828396322779,0.987742594484167,0.987231869254341,0.990806945863126,0.988253319713994,0.989274770173647,0.992849846782431,0.980592441266599,0.994892747701737,0.989785495403473,0.995914198161389,0.988253319713994,0.982635342185904,0.998978549540348,0.996935648621042,0.994892747701737,0.98876404494382,0.986721144024515,0.990806945863126,0.986721144024515,0.992849846782431,0.992849846782431,0.99438202247191,0.993360572012258,0.974974463738509,0.9902962206333,0.990296220633299,0.981613891726251,0.996424923391216,0.989785495403473,0.994892747701737,0.989274770173647
17,T_BF_PF_BCmedian,0.977017364657814,0.932073544433095,0.96220633299285,0.952502553626149,0.947906026557712,0.955566905005107,0.976506639427988,0.925944841675179,0.986721144024515,0.956077630234934,0.924923391215526,0.970377936670072,0.926455566905005,0.950459652706844,0.968335035750767,0.914198161389173,0.941777323799796,0.947395301327886,0.97344228804903,0.947906026557712,0.961695607763023,0.929009193054137,0.953524004085802,0.952502553626149,0.953013278855976,0.96220633299285,0.975485188968335,0.969356486210419,0.92288049029622,0.958120531154239,0.933094994892748,0.964249233912155,0.922369765066394,0.949438202247191,0.966292134831461,0.970377936670072,0.975995914198161,0.957609805924413,0.958120531154239,0.985699693564862,0.946373850868233,0.907048008171603,0.959141981613892,0.954034729315628,0.955056179775281,0.937691521961185,0.963227783452502,0.946884576098059,0.969867211440246,0.953524004085802
18,T_BF_PFmean,0.993871297242084,0.996935648621042,0.971910112359551,0.992849846782431,0.985699693564862,0.992849846782431,0.992339121552605,0.98314606741573,0.991828396322778,0.991828396322778,0.989274770173647,0.98876404494382,0.987742594484167,0.991828396322778,0.990296220633299,0.985188968335036,0.986210418794689,0.980592441266599,0.990806945863126,0.986721144024515,0.985699693564862,0.989274770173647,0.986721144024515,0.988764044943821,0.991828396322779,0.984167517875383,0.995914198161389,0.990296220633299,0.99591419816139,0.992849846782432,0.986210418794689,0.997957099080695,0.99591419816139,0.992849846782431,0.989785495403473,0.98467824310521,0.989274770173647,0.989274770173647,0.991828396322778,0.992849846782431,0.992339121552605,0.992339121552605,0.978038815117467,0.988764044943821,0.990296220633299,0.982124616956078,0.995914198161389,0.987742594484168,0.992849846782431,0.987231869254341
19,T_BF_PFmedian,0.835546475995914,0.808988764044944,0.856486210418795,0.866700715015322,0.830949948927477,0.804902962206333,0.850357507660878,0.786006128702758,0.840653728294178,0.784473953013279,0.605209397344229,0.801838610827375,0.786006128702758,0.863125638406537,0.923391215526047,0.832482124616956,0.819203268641471,0.842696629213483,0.811542390194075,0.70173646578141,0.83758937691522,0.796220633299285,0.840143003064351,0.779877425944842,0.726251276813075,0.844739530132789,0.846782431052094,0.839632277834525,0.766598569969356,0.781920326864147,0.748212461695608,0.784473953013279,0.752808988764045,0.859039836567926,0.895301327885598,0.740040858018386,0.825331971399387,0.865679264555669,0.842696629213483,0.927477017364658,0.780898876404494,0.762512768130746,0.94126659856997,0.782431052093974,0.803370786516854,0.80388151174668,0.735955056179775,0.811031664964249,0.84729315628192,0.851889683350358
20,T_BFmean,0.993871297242084,0.997957099080695,0.970377936670072,0.989785495403473,0.987742594484168,0.98876404494382,0.991828396322779,0.986721144024515,0.990806945863126,0.989274770173647,0.989274770173647,0.986721144024515,0.987742594484167,0.989785495403473,0.986210418794689,0.985188968335036,0.983656792645557,0.984678243105209,0.989785495403473,0.986210418794689,0.985699693564862,0.987742594484168,0.985188968335036,0.985699693564862,0.990806945863126,0.984678243105209,0.996935648621042,0.986721144024515,0.994382022471911,0.991828396322779,0.985699693564862,0.997957099080695,0.993360572012258,0.991828396322779,0.989274770173647,0.983656792645557,0.987742594484168,0.989274770173647,0.990806945863126,0.990296220633299,0.989785495403473,0.990806945863126,0.980081716036772,0.988253319713994,0.990296220633299,0.980592441266599,0.99591419816139,0.983656792645557,0.990806945863126,0.98467824310521
21,T_BFmedian,0.990806945863126,0.991317671092952,0.984678243105209,0.986721144024515,0.978549540347293,0.986210418794689,0.993871297242084,0.980081716036772,0.989274770173647,0.990806945863126,0.982635342185904,0.985699693564862,0.987742594484168,0.989785495403473,0.987742594484168,0.982635342185904,0.980592441266599,0.977017364657814,0.992339121552605,0.985188968335036,0.985699693564862,0.983146067415731,0.980592441266599,0.985699693564862,0.989785495403473,0.98467824310521,0.995914198161389,0.988253319713994,0.991317671092952,0.993871297242084,0.981613891726251,0.995914198161389,0.987231869254341,0.98876404494382,0.983656792645557,0.981613891726251,0.986721144024515,0.989274770173647,0.986721144024515,0.991828396322779,0.985699693564862,0.98876404494382,0.978549540347293,0.985188968335036,0.987742594484168,0.968335035750766,0.991828396322779,0.97906026557712,0.990806945863126,0.984678243105209
22,T_PF_BCmean,0.993871297242084,0.996935648621042,0.972931562819203,0.991317671092952,0.988764044943821,0.992849846782431,0.992339121552605,0.980081716036772,0.991828396322779,0.991317671092952,0.988253319713994,0.98876404494382,0.987231869254341,0.991317671092952,0.990296220633299,0.984167517875383,0.987231869254341,0.980592441266599,0.990806945863126,0.988253319713994,0.985699693564862,0.989785495403473,0.987742594484168,0.98876404494382,0.991828396322779,0.984678243105209,0.995914198161389,0.9902962206333,0.99591419816139,0.992849846782431,0.986721144024515,0.997957099080695,0.994892747701737,0.992849846782431,0.989785495403473,0.984167517875383,0.989274770173647,0.989274770173647,0.992339121552605,0.992849846782431,0.992849846782431,0.991317671092952,0.974974463738509,0.98876404494382,0.991317671092952,0.980592441266599,0.995914198161389,0.987742594484168,0.992849846782431,0.987231869254341
23,T_PF_BCmedian,0.986210418794689,0.977528089887641,0.986721144024515,0.982635342185904,0.97906026557712,0.991317671092952,0.996424923391216,0.974463738508682,1,0.992849846782432,0.961184882533197,0.98467824310521,0.966802860061287,0.975995914198161,0.983146067415731,0.964759959141982,0.977528089887641,0.97906026557712,0.978038815117467,0.974974463738509,0.980592441266599,0.966292134831461,0.971910112359551,0.990806945863126,0.993360572012258,0.986210418794689,0.992849846782431,0.987231869254341,0.974974463738509,0.988764044943821,0.974974463738509,0.990806945863126,0.974974463738509,0.983656792645557,0.975995914198162,0.991828396322778,0.992339121552605,0.980592441266599,0.98876404494382,0.997446373850869,0.991317671092952,0.976506639427988,0.967313585291113,0.980592441266599,0.985188968335036,0.979570990806946,0.988253319713994,0.986721144024515,0.993871297242084,0.98467824310521
24,T_PFmean,0.993360572012258,0.997957099080695,0.972420837589377,0.989274770173647,0.987231869254341,0.987742594484168,0.991828396322779,0.986721144024515,0.990806945863126,0.988253319713994,0.989274770173647,0.986721144024515,0.987742594484168,0.989785495403473,0.985188968335036,0.98467824310521,0.982635342185904,0.985699693564862,0.988764044943821,0.985699693564862,0.985699693564862,0.987742594484168,0.985188968335036,0.986721144024515,0.990806945863126,0.984678243105209,0.996424923391216,0.985699693564862,0.993360572012258,0.991828396322779,0.985188968335036,0.997957099080695,0.991828396322779,0.990806945863126,0.989785495403473,0.983656792645557,0.987742594484168,0.98876404494382,0.990806945863126,0.989274770173647,0.989785495403473,0.989785495403473,0.979060265577119,0.987742594484168,0.989274770173647,0.980081716036772,0.995914198161389,0.982124616956078,0.991317671092952,0.98467824310521
25,T_PFmedian,0.991828396322778,0.994892747701737,0.982635342185904,0.98876404494382,0.979570990806946,0.986210418794689,0.992849846782431,0.98467824310521,0.988253319713994,0.989274770173647,0.983146067415731,0.984678243105209,0.986210418794688,0.989785495403473,0.985188968335036,0.982635342185904,0.978549540347293,0.980081716036772,0.9902962206333,0.984167517875383,0.985699693564862,0.983656792645557,0.980592441266599,0.983656792645557,0.98876404494382,0.985699693564862,0.995914198161389,0.987231869254341,0.989785495403473,0.993360572012257,0.981613891726251,0.996424923391216,0.987742594484168,0.990806945863126,0.982124616956078,0.982635342185904,0.98467824310521,0.989274770173647,0.988253319713994,0.991828396322779,0.985699693564862,0.989274770173647,0.983656792645557,0.985188968335036,0.987742594484168,0.971399387129724,0.990806945863126,0.979570990806946,0.990806945863126,0.984678243105209
26,Tigress,0.989785495403473,0.992339121552605,0.974463738508683,0.985188968335036,0.983146067415731,0.982124616956078,0.990296220633299,0.984167517875383,0.987231869254341,0.985188968335036,0.987231869254341,0.980081716036773,0.98467824310521,0.987742594484168,0.982635342185904,0.981103166496425,0.981613891726251,0.982124616956078,0.986721144024515,0.984678243105209,0.985699693564862,0.98467824310521,0.982635342185904,0.984678243105209,0.988253319713994,0.983656792645557,0.995914198161389,0.981613891726251,0.991828396322778,0.990806945863126,0.981613891726251,0.993871297242084,0.990296220633299,0.988253319713994,0.986210418794689,0.982124616956078,0.983656792645557,0.981613891726251,0.989785495403473,0.986721144024515,0.986210418794688,0.987231869254341,0.976506639427988,0.983146067415731,0.988253319713994,0.975485188968335,0.991828396322778,0.97906026557712,0.990806945863126,0.982124616956078
